,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
163,dca0c800b618e06354348679c785dbf10c5f5a8f,1390689795,1,1,2,2,2,1.0,2,2,2221,1,2,4.725706018518519,73,3337,160.30091612956147,308
164,2b49f89ec08ec07d960829d0eb3050d846fdb2ac,1390712030,1,1,2,4,7,0.923226669574774,297,3,23026,1,31,11.784854497354496,1694,1507,43.53681787220283,282
165,a9a745d3dc8adaa654d6924765178874380c9a20,1390741283,0,0,2,2,2,0.362051251733998,56,2,3146,1,10,2.9730324074074073,139,1509,43.12800599918336,282
166,1438111baa39ba1a30117b19ff4ad6ece4a69fe1,1390744561,1,1,1,1,1,0.0,95,27,2483,1,4,0.039456018518518515,57,32,1.2853906104527921,4
167,a40625e8b71686fab9f6c8b263e48ade1ab498db,1390767122,1,1,2,2,2,0.6565402813869459,55,4,2576,1,2,0.8818229166666667,105,3342,155.20899663359305,308
168,aca97f42c5de1e3e228cad928862ed83546d0db0,1390783906,1,1,1,1,1,0.0,47,0,3687,0,8,0.8318981481481481,73,1510,41.279524160233635,53
169,dba39c1d5c61bbe26665fc6f71117b5055d2912c,1390785230,1,1,1,1,1,0.0,23,0,3428,1,12,223.78712962962962,69,1511,42.19720174374649,54
170,69c496e755cc6913b44756320f466e0fd51afc57,1390804740,1,1,2,2,3,0.8872458373558914,75,8,2207,1,13,5.331388888888889,234,1514,43.93875108966941,283
171,039347d7e4ee8e1deb95513f2bd485f15185146e,1390808935,0,0,2,2,2,0.5555437650236148,105,11,8745,1,21,0.7056365740740741,406,1516,45.566241421694095,283
172,252534b1e3dad1831e3abff323be8258609f736d,1390809456,1,1,4,4,3,1.244064942670878,99,0,3406,1,7,3.140439814814815,66,1903,123.70888310951194,59
173,e2f59df4da4b0717730e8b0f95dd08cfbb696924,1390828182,1,1,2,2,3,1.4736967097623224,58,18,12290,1,21,0.3142206790123457,478,1519,46.75271476619973,283
174,67477b0856fe5c7ef8dbf44885f837fd7ffcb0c3,1390859048,1,1,1,1,6,2.201556042074812,102,52,3490,0,20,123.60350694444445,229,10268,652.5609800892223,124
175,641f1c4bb35d7a1ed42a954deff417eac24d11cb,1390860650,0,0,1,1,2,0.7793498372920852,8,5,1361,0,14,0.018541666666666668,89,10270,654.4436162034533,124
176,9d0b066a74edfa3b4191abc4bbd06d9fa4745319,1390866665,0,0,1,1,1,0.0,13,3,487,0,4,41.330555555555556,44,10271,654.9062705758769,38
177,c6bb288a1ec0518593c557e20d6ae134d77455ab,1390876985,0,0,1,2,2,0.9656361333706098,15,8,1959,0,14,292.8954571759259,103,10273,656.0153350212565,124
178,f2a81932b7a42eca71ee27237cfd4e8c2c5fc5c9,1390876990,1,1,1,1,1,0.0,13,7,2245,0,16,563.6597337962963,98,12,1.0674643389950627,3
179,7ecf476151fd414f2e58ef486c061bb1fd255dec,1390876993,0,0,1,1,1,0.0,4,4,2251,0,16,199.22185185185185,99,10274,657.0145249706246,124
180,8fb5c0832ac502a7e1f2ffd4f5041e3e2cd28240,1390876998,1,1,1,3,3,0.3950604654694381,41,24,613,1,25,71.95712191358024,381,51,3.1897164557841178,3
181,3b80ff647411b20503d367972b9a6ddd83c803ed,1390877001,1,1,1,2,2,0.29181825659888583,22,17,623,1,25,0.14652777777777778,368,1905,118.79679468949799,286
182,e2af824aeec88cb7db3fc9a60fe3065181c8cab2,1390877008,1,1,2,5,6,2.0900530608240584,27,18,768,0,14,736.9914660493827,100,110,14.073045328349814,10
183,48d4662ccc94304b71283abf02dc80106ec8ea24,1390877012,0,0,1,1,1,0.0,1,0,1242,1,10,220.91237268518518,82,155,4.0014004411336925,36
184,903951bbb6fb8810351739428a25d51798c6d972,1390877016,1,1,1,8,9,1.9933158325249987,51,24,8888,1,22,896.3308937757201,404,30,21.145926554804657,19
185,e9e152854a18ad6afb2bc47a55019e2460208202,1390877020,0,0,1,1,1,0.0,3,1,22,1,7,73.57603009259259,20,9554,17.538765723186508,4
186,a6585bad0d98e698a5f87d043a6edca3334c865d,1390877023,0,0,1,1,1,0.0,3,2,1959,1,16,21.67216435185185,109,1906,119.7832289207777,286
187,1c199118b6372094566642748c64f8574a6922d9,1390877027,0,0,1,1,1,0.0,2,0,46,0,8,67.5403587962963,21,9555,18.538677439941743,4
188,acd7daa1ee9e61758896c2e162eda8371daac38a,1390877030,0,0,1,1,1,0.0,1,0,29,0,9,67.54039351851851,37,9556,19.538604887285395,3
189,130cb4765fd3f636bbf53ed159d4905dec0a5fd5,1390877035,0,0,1,1,1,0.0,3,1,23,0,3,1090.3941203703703,4,9557,20.538426109908333,4
190,938f4b2ad6ef3c12e60db3be23aed731979677d7,1390877038,1,1,2,2,5,1.3754446716614537,30,28,66370,0,29,13.765358796296296,1375,10279,662.0094502202367,138
191,2a4a5bb83970ab01b870bb191d85824e7b57733d,1390877041,1,1,2,2,2,0.8112781244591328,185,7,5337,1,2,208.1233564814815,54,64,3.5556512108148994,2
192,bd9f425496fca4b9b37ad32ad54305cf0948da5c,1390877044,1,1,2,2,2,0.966334094295981,62,17,5515,1,2,50.30244212962963,56,3344,149.38368182096195,308
193,291dd2341dcd1ce35601918d9b9a68d0835eeff5,1390877048,1,1,1,1,1,0.0,1,1,92,0,5,840.662824074074,13,10280,663.0077444755942,65
194,fa4e9c41f68e21ded401d34075b5a779e68f5115,1390877051,0,0,1,1,1,0.0,2,4,852,0,27,0.1322222222222222,333,10281,664.0071981008505,124
195,f7f89d61cddd4437d454a7cce2d799dfbd0c94b0,1390877054,0,0,1,1,1,0.0,1,6,98,0,3,840.6628935185186,9,10282,665.0066170396218,14
196,bff2f093f2ca890f300037b450293438832a5492,1390877060,1,1,1,1,1,0.0,9,11,2656,1,9,446.8820023148148,48,1907,120.75999983869201,53
197,6bd3249a204a1e12d29a06397cfeac224a0f46fe,1390877063,0,0,1,1,1,0.0,30,1,1602,1,6,532.0901504629629,24,156,5.000734217613119,35
198,f8b6b46eb549003d602669d933e8c4d912cfd694,1390877066,1,1,2,2,2,0.8865408928220899,43,3,5560,1,2,50.29796296296296,58,3346,151.38211035797278,308
199,ccc0792be277c61897d6812d61e917773111eeb0,1390877071,0,0,2,19,26,4.761276547846658,132,123,24048,0,8,1995.3852270299144,469,104,56.157128501979265,52
200,7ceb09d85452179b42407e05dd48c1ac5747d10a,1390877075,1,1,2,2,2,0.5586293734521992,67,2,4563,1,15,27.03222800925926,224,3348,153.38125928557042,284
201,cb8d9486d5e5f2bb20f5895e1cd434f7838ce4c6,1390877079,1,1,2,3,8,2.116185507149731,537,43,26595,1,23,567.5681568287036,600,72,9.069678877171032,30
202,3c2d97ccc9f1e71661743a661a14d10422de8f35,1390877082,1,1,2,3,3,1.4684843111737709,64,10,1473,1,7,1901.5136458333334,66,8,5.438690765322443,3
203,8b94c0821f1855234c2c7fe993d5243291a1b6d4,1390877095,1,1,1,1,1,0.0,1,0,214,0,8,0.14761574074074074,54,5,3.0142576024184136,1
204,73132ff5da4ec8701a478be32f8ba3c48191dd85,1390898969,1,1,1,1,1,0.0,23,0,3851,1,8,0.8454976851851852,76,1520,42.40952543811108,54
205,a8ae4c61c3fd8e7af5944aa40683b300c7cbf9e8,1390909035,1,1,1,1,1,0.0,33,1,1390,1,2,1.642800925925926,44,3349,151.33704353910173,71
206,4758255b8284af577e4f7f81a9ecd60704ccc85c,1390927283,1,1,2,2,2,0.9996734260048917,44,3,2659,1,2,0.1500462962962963,109,3364,163.8383444248584,308
207,eeb0d779ca54bfa774f6270ba7624121d1e2d305,1390936737,1,1,2,2,6,2.3007806551260592,85,11,54853,1,20,5.823449074074074,980,3370,167.8634986395974,308
208,7b2f4aa5695fcdfd1d231766a2116c4508084163,1390945321,1,1,2,2,2,0.9871377743721863,81,9,1812,1,2,0.2056712962962963,79,3372,167.6918231588635,308
209,ee7d00c6fce3f5ac075ad1ae838556503fe6ca33,1390946871,0,0,1,1,1,0.0,12,0,1520,1,2,0.017939814814814815,48,3373,168.29665356208898,71
210,00dea050730c8d4955b3f98e8d301d248ecbf74d,1390997328,0,0,3,4,4,1.9217897106839215,14,10,1477,0,11,517.5779195601851,177,475,149.91560842327127,165
211,ff45ffad12810bc1b7c294198b2621c56f3d8801,1391005310,0,0,1,1,2,1.0,2,2,283,0,14,237.0757638888889,74,9559,20.02457599187196,14
212,944a95dc0a0f3667ce1e6cb90be15f18b5a5b2b8,1391008745,0,0,2,3,4,1.5577400751902926,94,9,4020,1,13,330.33184027777776,168,83,6.752527507335387,16
213,42a20f90363fe2e676c07d56364d6cc6b90a9458,1391009664,1,1,2,3,5,1.4626171546060307,325,144,4977,1,19,4.139171296296297,199,161,8.609716292503148,71
214,d193384ef54e4e49815554a7436647ada18e0d53,1391012703,1,1,3,4,2,1.186278124459133,28,4,81,1,7,155.11877314814814,34,13,4.156462095566637,4
215,deab97e9d6d46862931efe9ba2f1c6c782f191e3,1391027803,0,0,1,1,1,0.0,1,0,79,1,9,153.49722222222223,74,14,4.560526999923632,2
216,5da4e2969d847b90ef5747fa353d6487a9be6c2a,1391032283,1,1,2,3,5,1.8943414613968592,49,33,9288,1,22,2.365636574074074,675,3378,159.8966036786367,308
217,5174fe366b73e1879a279fb7bd74f9e2a181fb3d,1391044844,0,0,1,1,1,0.0,32,32,5489,0,5,338.48230324074075,33,10283,653.3766419176277,181
218,1aadc77c6b3d7d382df639073b5613474ebabb3e,1391054308,1,1,2,2,1,0.9709505944546686,2,3,57,1,11,62.59532407407407,76,16,5.619258708496917,2
219,673c0ef3c8529bb5f21f9c2d4f6ecb473d4a323c,1391070334,0,0,1,3,3,1.5219280948873621,5,0,19195,1,26,22.547337962962963,607,707,3.736589425815398,123
220,733b86db2327db90691ce417f854923bab36a366,1391072456,1,1,1,1,1,0.0,18,1,8350,0,13,4.750358796296296,121,1521,37.582720837547505,54
221,54bf5326ab985536456783d83e145375b5dc7f04,1391081832,1,1,2,2,2,0.4689955935892812,27,3,2736,1,9,1.5169270833333333,145,3380,156.08618287454962,308
222,5dbd397b4fc5184876eeebb1e1ea9235db66fa0e,1391091639,1,1,2,3,4,0.4937476379035404,80,0,4016,1,13,0.853504050925926,286,3384,159.02782828299723,308
223,12bb3007708f198ce96e1ee7074598576067e3f5,1391093204,1,1,2,2,2,0.9709505944546686,4,1,8731,1,13,0.9758738425925926,155,3386,160.79773046459493,308
224,995521865cfd6e568bdd12bfb7d4a59fc50611ab,1391096140,1,1,2,2,2,0.6024308020404453,32,2,6668,1,18,0.3955902777777778,387,3388,162.31361586101892,308
225,80a779f7e5954c8d87d2d9d39f82f45cac16ecf1,1391137922,0,0,1,1,1,0.0,1,0,4478,0,11,0.46038194444444447,82,1522,37.01547138492286,54
226,e6d1c8eac73b65997182b9feaba7e190099afd1a,1391157779,1,1,2,2,6,1.0197619567590743,115,11,7056,1,23,4.983821373456791,603,1528,42.46804489180484,283
227,8771cbd26402d5e088df5bc8e18f1b0e8d601818,1391171109,1,1,2,3,5,1.4634840283604278,52,107,5158,0,19,1.8685763888888889,204,10288,655.2078012892711,192
228,93dc25294a36977649983cf027f3b2ea56005bf2,1391210116,1,1,2,2,2,0.3372900666170139,31,1,2110,1,2,1.3452141203703705,105,3399,156.99391979122535,309
229,7b815bfaa3b1a804bb04e149d3fdcdeccff01e22,1391210989,1,1,2,2,2,0.4798320236161285,28,1,2140,1,2,0.010104166666666666,107,3401,158.89715905787236,309
230,f447e8419317d96ca676850de75b170e4276d1fc,1391340860,1,1,2,2,3,1.1769214957758098,227,14,9396,1,20,3.7620524691358024,234,1531,38.56495908953254,283
231,1c367f9da4b67ddc705e012aa9c952ee4bdfc663,1391406339,1,1,2,2,4,1.9500637564362098,9,4,6413,1,20,96.09953993055555,270,251,85.58405876283211,121
232,7974f4a5911052c39ead36f51d3952ab684e5130,1391408647,1,1,2,4,8,2.247314303092576,36,35,22178,1,25,9.538227719907407,612,169,11.592816379222404,72
233,d4ec2cadb3e7536bb815d2a43adb7b51f267f01a,1391412584,1,1,2,3,3,0.5308958839750395,96,1,17359,1,25,3.431770833333333,490,254,88.24687053473826,121
234,78310b6881d29e4104dd5ac0bf79c342409c9931,1391417045,1,1,2,2,2,0.999939284770655,173,45,2030,1,9,3.7807696759259257,31,171,12.858473482726627,72
235,fd96c167e308c7625e050b965453aeda60cae97c,1391420738,0,0,1,1,1,0.0,9,0,756,0,11,25.715092592592594,130,476,147.11773232155397,92
236,5ceefbeb66afbd6b6f84ecf2da328f9e9c0ece67,1391421517,1,1,3,3,3,0.7161757479935178,65,7,7062,1,17,18.091608796296295,207,1537,41.234221871562255,320
237,456e5aff283654448b3b31846e46f72543d4cf65,1391423899,0,0,1,2,2,0.6312630180916121,8,55,1390,0,9,29.994288194444444,111,478,149.07545784016904,92
238,edf4cc1c9963834aeec7f51ec939476281becb11,1391423922,0,0,1,1,1,0.0,1,1,1812,0,7,27.942800925925926,36,479,150.07462732390405,92
239,c24f21ba4837cc8f29edd3bced16e062471181d0,1391425912,0,0,1,1,1,0.0,1,1,1814,0,7,27.965833333333332,37,480,150.98178720897502,92
240,0c9f31ea2ca6f747fc91ab022c7efc052d0b1c5a,1391426374,0,0,1,1,1,0.0,2,2,329,1,11,0.2051736111111111,28,10289,649.7917597207498,126
241,4a705390ca72728482e68f6fb8c6c3b0cf8a6128,1391427312,1,1,1,2,2,0.560576942614533,7,54,1317,0,9,47.65103009259259,113,482,152.88692651892143,92
242,fa4550bf1d63118c4a4203dbee66b2883cc48700,1391427467,0,0,1,1,1,0.0,0,67,405,0,7,0.0017939814814814815,39,10290,650.7676414175554,1234
243,1bff5614c302209ccc696fa245278e7c2f560215,1391427858,0,0,1,1,1,0.0,0,67,464,0,7,0.045821759259259257,40,10291,651.7545950260559,1234
244,8c64bffbde25c824dd307f6fe5deea636346d85b,1391428784,1,1,2,2,3,1.4449238287033856,35,7,16967,1,23,25.909618055555555,423,1540,43.701439841388485,266
245,d31d005f89f248d17fde73de5c5174b8ba99eb87,1391433057,0,0,1,1,1,0.0,9,0,750,0,11,25.85767361111111,131,483,153.40132346369413,92
246,ce9ea4100a59b8505abf2c8de1d94a2b512aff14,1391434555,0,0,1,1,1,0.0,7,0,759,0,11,0.01733796296296296,132,10292,652.471582208948,1234
247,d36ae205a84625709bd4542660b6890db5faa753,1391434913,0,0,2,2,2,0.4464813468968031,43,0,13398,1,24,0.20923611111111112,377,1542,45.09845270819774,283
248,c7708cc5fd74a90386d21a4152b757af3064ba9d,1391435391,0,0,1,1,1,0.0,3,3,12454,0,24,0.005532407407407408,370,1543,46.043047247559365,229
249,27724463f1f14c1a47703a39ee59f8ac0cdee2c8,1391438719,0,0,1,1,1,0.0,7,0,765,0,11,0.20811342592592594,133,484,153.91454699668506,92
250,9ecc2f6122d7f7a662b22f71e69ff3081609219c,1391441260,0,0,1,1,1,0.0,3,3,361,0,8,6.720023148148148,32,10293,653.146293397718,126
251,b399cc14c85cc6279d3fbdd38ff116c9655dc352,1391446786,1,1,2,2,2,0.2351933818192415,26,0,9823,1,19,0.4189467592592593,259,256,88.13775956223418,121
252,8580e60642e681a1d666f59f018926e08e2e8a62,1391469292,0,0,2,2,4,1.916716186961402,2,28,5230,0,17,13.15404224537037,200,1547,46.74215107024937,266
253,e4335f612db86aa6e739c4af37c0425a42aadb90,1391472226,1,1,2,3,4,1.7996273902961673,56,6,8984,1,21,3.2050810185185186,545,3405,147.75403726823401,309
254,39f1f31087ae36f09c69d342ba90d4c2023a9fbb,1391472228,1,1,1,1,3,1.3416782200404995,75,20,7036,1,18,675.5311844135803,190,3408,150.75388579286306,73
255,431e7408b1f322cc72b90589fe7c96489b23e8aa,1391472229,1,1,2,2,2,0.9456603046006402,21,1,2201,1,2,2.5347685185185185,111,3410,152.75377533510817,310
256,ec9bc6be749fbdfaa55a496563818e8733fd8314,1391474725,1,1,3,3,3,0.920137301760708,74,9,8746,1,10,51.749857253086425,120,259,89.62909898571051,144
257,63ea92c6bca7bc4fd0ef97c7dc77b0ebedb8c05e,1391475311,0,0,1,1,1,0.0,0,4,361,1,9,0.3943402777777778,33,1548,47.04566060299891,230
258,2001b039afb3494b66b4a4b694a48c1ddf006564,1391475869,1,1,2,2,2,0.32984607020714635,33,0,2581,1,10,0.6150636574074074,145,3412,154.283400404741,310
259,4f470c96fe8512fc8667dbb12384398ec0b5851a,1391476616,1,1,3,3,3,1.3571305013426214,16,12,15332,1,22,71.40975308641976,300,10296,654.5910035048266,208
260,4168404bef1be66fa92e39948727385e68af408c,1391478216,1,1,1,1,1,0.0,29,0,3874,1,8,6.7042476851851855,77,1549,47.70013955014699,54
261,90c80d82832fd719fe60993fa6dd40696f0b049a,1391488012,1,1,2,2,2,0.74959525725948,15,13,2941,1,13,25.253258101851852,89,1551,48.54177441577015,267
262,696ed15a1e8614ddbc6d608510de2603ca6573e4,1391509197,1,1,2,3,3,0.3467092676230873,89,2,7721,1,17,17.314868827160495,269,1554,49.13918342249781,284
263,0e6759c5a99797e6e390c46138bdec42f7eb494c,1391512387,0,0,1,1,1,0.0,2,2,597,0,5,281.53174768518517,67,10297,653.7012260957106,1234
264,42101d3edec96cba116a82977d73f003331df51c,1391512411,0,0,1,1,1,0.0,1,1,338,0,7,0.9849421296296297,41,10298,654.6999652792285,1234
265,ab3d640817a7907b3d3e61cf0e25ffda00589a86,1391512591,0,0,1,1,1,0.0,43,4,497,0,4,14.914074074074074,45,10299,655.6863650937986,38
266,7dbc472feab6f8985cd72052d6eaace52c7ea562,1391517218,0,0,1,2,2,0.4689955935892812,19,1,18157,1,22,0.5584664351851852,407,1556,50.143492169058476,230
267,cafb00c9a05a5f3d6c3b24a32fe9b4ce9e8ba449,1391522544,0,0,2,2,2,0.9709505944546686,8,7,5368,0,17,15.230862268518518,107,10301,656.8904063796567,193
268,055cf2299e246e07310e3c00069174f749475bd4,1391522761,1,1,2,2,2,0.8366407419411673,25,5,4316,0,12,38.97251736111111,73,10303,658.8694588664042,193
269,3ff6ab20a52e7884a33745c6bdd987bcce4e6a9a,1391530108,0,0,1,2,3,1.5219280948873621,5,5,95,0,8,368.7638811728395,37,9562,19.787912751923788,12
270,0b210b943a5459fcc466e00d270d2b3d9a10e3c0,1391530167,0,0,1,1,2,0.9182958340544896,3,3,276,0,14,175.05752314814814,76,9564,21.785766635584917,14
271,ee49c8f1081c02bdb311590036980191aff6a2f1,1391530570,1,1,2,2,2,0.9235785996175947,60,2,3240,1,2,0.589837962962963,129,3416,152.03542539473838,310
272,d3d6e8a120fcc21d2141655c16c3f72a3fe7aa82,1391531179,1,1,1,1,1,0.0,7,7,2157,1,3,0.7162847222222222,23,1557,49.38242863072861,37
273,37897e0e91260885c5a7a674d3a93ae5dad49cff,1391532611,0,0,2,2,3,2.481714572986073,9,13,169,0,8,996.8021180555555,53,9570,27.644247296786407,6
274,a914eaa80cfee2f1a5138d665998598bc293ae8e,1391536957,1,1,2,3,4,1.7025897960668965,27,12,8416,1,23,2.140480324074074,383,3420,155.40504519562367,310
275,ad88cb7748776418ad3ce5b57f6154b339e2eceb,1391537516,0,0,1,1,1,0.0,19,0,3901,1,8,0.6863425925925926,79,3421,156.32655008939966,73
276,80c052ef5664cee93256197512ad6ca0e2ea784f,1391548728,0,0,2,2,2,0.4689955935892812,19,1,2221,1,2,2.725341435185185,96,3423,156.7697161251739,310
277,528d8fc589253148b12ff615e989162fcd5beabc,1391555907,1,1,2,2,2,0.9474351361840306,40,1,2136,1,2,5.093923611111111,75,3425,157.74466928274552,310
278,c7beac8806a2bc083c333f023066367b8b5c5bd8,1391560183,0,0,1,1,1,0.0,70,56,1887,0,2,286.4028125,7,3426,158.08872571288018,12
279,25c9ff35ac7fdc099c9ca48a1d9e357b4e6c5c4c,1391561776,0,0,1,1,1,0.0,70,56,1887,0,2,286.42125,8,3427,158.8368314110269,12
280,e684e6a21ba6785236f2750955d595e2406bc4cc,1391571991,1,1,1,1,1,0.0,1,1,2484,1,19,8.133506944444445,203,1558,46.41183096934056,230
281,c58c5785bbb2dd9414d2e1482780ffe2a810aab6,1391573773,1,1,1,1,1,0.0,20,29,426,1,8,622.3488310185185,21,105,102.08966964419373,37
282,d3fb8a17a2acb440ca71716dd914d498dcdd6ad5,1391574796,0,0,1,1,1,0.0,3,1,4590,1,10,266.82734953703704,80,106,103.07793619483989,17
283,2b502e0e35bec394afc2f40494fc1ad427e290f2,1391579817,0,0,2,4,6,1.9055163000483406,105,34,5403,0,14,127.69551256613757,235,264,22.13666698944792,103
284,a96eb1003c8f030ad3ac54b72eb69895f0a3e0dd,1391581499,0,0,1,1,1,0.0,30,0,2157,1,3,0.5832175925925925,24,1908,67.34011081191592,89
285,905dec82e916c38704735fea38fad8cba693cc45,1391586487,1,1,2,2,3,0.6824062712952925,124,7,357,1,8,56.64304783950617,45,1561,48.24075914592147,232
286,3df53d270ad119d1b04ae0fa029692bed42277fb,1391587827,0,0,1,1,1,0.0,27,1,3920,1,8,0.5827777777777777,80,1562,49.09578341904647,54
287,87b34be930dd9e470c5a81364392c915d2db0f45,1391588054,0,0,1,1,1,0.0,38,0,2187,1,3,0.08385416666666666,25,1909,68.20450037691951,89
288,0c70d1e0debf14f8c28e75a1e2f40d2fbafab00f,1391591665,1,1,2,2,2,0.362051251733998,56,2,1216,1,10,3.135787037037037,113,1564,50.65292426879592,284
289,51c3a83b72566da0bc051063e5ffe993e7132633,1391592386,0,0,2,2,2,1.0,2,2,9002,0,21,1.7461574074074073,419,1566,52.555921952007125,284
290,7d09f1439ab8f49c8aa1799753214cb7b91430d6,1391602613,0,0,1,1,6,2.3844083241235112,0,116,116,0,6,1794.2523572530863,33,9576,28.708549290489398,16
291,4505fb3550ef580808061e75a5a925cfe9d3b9d2,1391621208,0,0,1,1,1,0.0,6,2,486,1,4,630.7986111111111,15,10304,653.5515819456828,1234
292,b0f68828ccaf3cbc29e0e3f2916a2598a52fa699,1391622024,1,1,1,1,1,0.0,2,1,43,1,4,314.0032175925926,9,3428,152.827096769218,2
293,7692c66ff2fb6f4e1ce0bd976f8f3062093cfb2a,1391634409,0,0,2,2,2,0.884963636383153,82,17,2176,0,7,152.5873090277778,64,266,21.010774389164197,103
294,d71b3ce043b24a156efd3f7e8d9fe75d5e1e2f32,1391648640,1,1,2,2,2,0.5435644431995964,24,0,4338,1,11,4.454953703703704,156,1568,48.45740886733332,284
295,5b571c10f6bc3362562e3394fe138c118abcca9f,1391652609,1,1,2,2,2,0.9649567669505688,36,5,3984,1,9,4.908188657407408,85,3430,152.05331826548758,310
296,c0648c986bd8f9b4b5c031105639a6f9119992bf,1391652611,1,1,2,3,8,2.6566355652507814,41,10,12025,1,25,5.4896050347222225,1024,3438,160.05309653600423,310
297,98016f2ec4015d0dc1722d20dcbe6f3ffef66bb4,1391652614,1,1,2,2,2,0.9293636260137187,24,5,3355,1,2,0.03260416666666666,137,3440,162.0524861846275,310
298,8986600df161cd7584749fb6a28497a308fa862c,1391654360,1,1,2,2,2,0.4627490585781739,46,5,3028,1,13,1.8033449074074075,90,1570,49.90770484472081,284
299,d135b079aa3cba8ba7f809e3b8fa111052de185d,1391656988,1,1,1,1,2,0.7219280948873623,7,18,7587,1,20,5.096024305555556,202,173,7.625590547396965,13
300,af9adc0f8926c11d93b21500903e5fee74ba70a6,1391664344,0,0,2,2,2,0.38431154412649704,114,46,2016,0,8,8.971452546296296,88,268,21.622612337911995,93
301,c29ff6f3ca53453d86d6a9de68da632d3d253455,1391665436,1,1,2,2,2,0.9992158792218826,79,12,3069,1,13,0.12886574074074075,92,1572,50.717385548127545,284
302,c11e4d3823cd197ba20b5c4c8ef1ddf1ca70b418,1391674589,0,0,3,4,4,1.6485527274101521,166,14,19832,1,26,1.7141377314814814,589,1576,53.661766593397154,321
303,cc7ec3ca161dd4c3f442073ee8426cf1b5fe5f4e,1391675335,1,1,3,4,4,1.8875386446885054,16,10,1476,0,11,543.4228732638888,181,488,151.2713171404326,166
304,97479fa13695f697962836d4fefd338d91a156e3,1391676618,0,0,1,1,1,0.0,37,1,3969,0,8,0.4209027777777778,83,1577,54.353186657826924,54
305,5b8b8a71f4b14c7a6b21d68d40ae7b57c73352dd,1391676863,0,0,1,1,1,0.0,4,2,395,0,10,7.864988425925926,46,489,152.1533111583779,92
306,aa70d91abcd9d16b058d62bcd2e8b6cfb7fb819c,1391684226,1,1,2,2,2,0.3372900666170139,45,3,4697,1,20,5.917708333333334,150,1579,55.19758405651192,267
307,328579c2818b833dfb307075410ce910378d7292,1391684408,0,0,1,1,2,0.9182958340544896,3,3,283,0,14,175.45145833333333,78,9578,25.618227685616418,16
308,1d1b85ba11568f78a124441d6eb86af75fb135ca,1391688021,1,1,2,4,23,3.397269717703041,116,48,18396,1,29,34.82414200885668,1785,3463,178.92608109542783,311
309,07285c32e44bb9656bea8e59260ef9cf0aae60ca,1391694953,0,0,2,2,5,0.9064802651363633,565,8,4921,0,14,92.0222962962963,472,494,155.81959840810083,119
310,b119a29fa393e16e5c068d6ec8a155c4a7f9df11,1391695489,1,1,2,2,5,0.9083524577523983,564,7,4588,0,14,151.94332175925925,477,499,160.75558822413882,119
311,63969f0e42bcdfc0a055ac0f3d2f47fa48cf3e29,1391710020,0,0,2,2,2,0.5586293734521992,43,3,2576,1,12,90.34366319444445,53,261,85.65586689186553,123
312,b3b347145ddd14cd49627dacc39ebc40cb4c285a,1391714705,1,1,2,2,2,0.7990485210442682,30,3,14031,0,20,1.3750173611111112,226,1581,53.097745653560416,267
313,23dfea26642d6307c698c3c91e53a0dfaa50baae,1391715502,0,0,1,1,2,0.7355085815538398,15,14,3188,0,13,0.23163194444444443,217,10306,652.5672058888891,1234
314,90a561fc4554bf1cfedd4387faeef02d32d66ca5,1391730453,1,1,2,7,6,2.107923423027722,99,16,18402,0,21,150.09488811728397,555,10315,660.9581879564319,200
315,55d39504efb3d0b23ce8f4487f5528fe899ca35d,1391732370,0,0,1,1,1,0.0,4,0,2778,0,7,0.0221875,84,10316,661.6928211943413,129
316,53aff5697113c2cb278f2a7db29a45b7b95f5818,1391732688,1,1,2,2,4,1.7489992230622806,9,7,10600,0,12,513.380613425926,287,10320,665.6461036405871,1415
