,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
165,6296d654d2da408db86f3b445b116ee8942757f5,1453280564,0,0,1,1,1,0.0,3,0,2713,0,48,0.0003125,373,7171,3063.6715932440197,484
166,6018f8796a0496cfea44e2da8ebea69ca30deb3d,1453287283,0,0,1,1,2,0.9182958340544896,2,7,835,0,8,38.57289351851852,62,9416,2824.1481758918017,716
167,d94ef2a7dea1c3c1846a88e17f1b9b50fcce7239,1453291299,0,0,2,3,3,1.2236619576430494,77,2,1084,0,10,46.43855324074074,81,9419,2826.194216027773,833
168,315005ddb0a5b34a817a18f48dfe00b5eb342654,1453291305,0,0,2,4,5,2.058813890331201,9,0,4683,0,49,1.0791203703703705,602,9424,2831.192630318588,833
169,58e686f06dfeb636b97370bb366933d53445ed44,1453294901,0,0,1,1,1,0.0,2,13,494,0,5,196.7937037037037,13,7172,3062.7455519395244,122
170,3987cdfe785cb652e58d3507321c8b520ec12a23,1453297230,0,0,1,1,1,0.0,0,1,1362,0,8,6.6401157407407405,55,9425,2830.3327518741926,716
171,a07fcc5b16df725c9c2dffe94478e8fdb3dc03fe,1453297676,0,0,1,1,1,0.0,0,6,1493,0,10,2.1824421296296297,92,9426,2831.1531972414614,716
172,641e862c05c5cdbf74027e5ec99ee93852b233d1,1453297682,0,0,1,1,1,0.0,1,0,63,0,2,41.619537037037034,6,1288,748.0478613121805,407
173,3d4dbd243b3f4f7ca3b4c38800d4193dceb18440,1453298362,0,0,1,2,5,2.0093494592004224,53,17,2309,1,3,10.312581018518518,51,1293,753.0123675078255,407
174,94ed8fd25832443b9c13710b0fdb29b1275a64d3,1453312810,1,1,1,6,13,2.5328194175306016,156,135,7546,0,54,8.127022792022792,853,17248,6361.259433158753,973
175,21fa49d50fd431e467724a5f97d9bb5b7de4c680,1453312810,0,0,4,7,11,2.919293853364772,137,132,2968,0,41,124.25746317340068,323,17259,6372.259433158754,1205
176,3a6dea327c7dc1d705e8fadf3cc383399ea81625,1453312810,0,0,2,8,9,2.4875620187367726,87,54,5298,0,59,17.238716563786006,581,17268,6381.2594331587525,1073
177,f85bd49cfcceb1260405ab180cbe88250a269fee,1453312810,0,0,2,3,5,1.7747942076394787,35,36,1275,0,13,48.176006944444445,98,17273,6386.2594331587525,1040
178,0dfabcc1ac8150b1ab918708e47e907f653564e0,1453312810,0,0,1,1,1,0.0,57,36,282,0,9,5.8803935185185185,35,17274,6387.2594331587525,973
179,24928208f819273177d191f30f35909e500c0c2d,1453312810,0,0,1,1,1,0.0,1,2,154,0,2,4.909363425925926,4,17275,6388.2594331587525,46
180,b5d9791e99c1d7efd9846c83f046ee943e4f6e6e,1453312810,0,0,1,1,2,0.5435644431995964,52,28,503,0,19,5.89599537037037,96,17277,6390.259433158753,46
181,5448410de1d27fde2be4cd46aee871b1b10796c8,1453312810,0,0,1,2,2,0.3955378064564774,40,24,3163,0,48,3.1439525462962963,414,17279,6392.259433158753,973
182,3ecfd766745eba6ef59324de29c86e6c66b289ab,1453312810,1,1,5,14,42,4.819386038597492,317,183,15758,0,76,58.74903384038801,2145,17321,6434.259433158753,1283
183,5d926ca2ba8d55d17ec774c19b02d102d7d44626,1453312810,0,0,1,1,1,0.0,2,2,418,0,9,260.7624421296296,34,17322,6435.259433158753,975
184,02bafe0f4c51aa24b2b05d4d1309ecfc828762c0,1453323247,0,0,1,1,1,0.0,2,2,4858,0,21,34.115069444444444,218,21,10.592325853749283,5
185,30d53f53c3769a2651cbc20d4dd1bd9edb587757,1453355787,0,0,1,1,1,0.0,0,10,154,1,4,761.3754166666666,12,7173,3058.0728873599332,120
186,ad02821b2ebda4c4426341f3f850a363d1b7e0d0,1453358429,0,0,1,1,1,0.0,3,3,780,0,5,76.39958333333334,8,1,1.0,1
187,d2a80f1814957ad3e91cbe7d31c3b1c2a0fec0d6,1453360815,0,0,1,1,1,0.0,1,0,8,0,2,134.92278935185186,2,7174,3058.6435102440737,49
188,2d33ad2328360d3f51ab928156549b275b4bed5a,1453360879,0,0,1,1,1,0.0,1,0,8,0,1,136.1940972222222,2,7175,3059.6374683076665,49
189,dcbeecb84f4a1c343c029d906101692b649e1187,1453362218,0,0,1,1,1,0.0,1,0,10,0,2,133.40150462962964,2,7176,3060.4969442827223,50
190,2d1447410face6ae98ec74db9b09a4af96137a9f,1453366740,0,0,1,1,1,0.0,1,1,86,0,29,30.092476851851853,268,7177,3060.991319508972,36
191,058b7aff848d763c4e5acbb812785b03b2fe4eba,1453366841,0,0,1,1,1,0.0,1,0,9,0,2,147.02516203703703,2,7178,3061.979227717996,51
192,3513e87d0d726e0b8a88550cdca5fb489506cc8e,1453381761,0,0,2,2,2,0.5363596511250623,0,98,162,0,32,289.7373206018519,290,7180,3062.221981858221,158
193,694db8ebc9c23b3172239bf70328c82b3ecd1c4a,1453387877,1,1,2,3,4,1.5711298579614978,71,20,854,0,15,9.234048032407408,139,17326,6381.811800456927,1119
194,cc1dfc5282c9d78ccc7f878cef6a31604e668947,1453389402,0,0,1,2,3,1.443000897464323,94,12,2159,0,36,8.510925925925926,359,17329,6384.063178303918,975
195,c4365ffe8b3e21e1a9aabec06d82aa18b37a0d87,1453396344,0,0,1,3,19,3.5864818568678025,65,41,7401,0,56,3.9124159356725148,1028,17348,6399.602786061447,975
196,e3452e14de00b95a3c9eee0a83d5aed064a44a73,1453396360,0,0,1,1,1,0.0,9,1,611,0,3,0.9360185185185185,30,17349,6400.591635528399,975
197,20ecc32c8659b142a48e124c97e2144a3f688ddf,1453396360,0,0,2,2,2,0.38431154412649704,35,5,1499,0,35,360.44227430555554,279,17351,6402.591635528399,1016
198,694e7432d0b6da2e9ed2b889ff3b58ff681d4c49,1453396360,0,0,1,2,5,2.2359263506290326,1,6,1544,0,17,0.9360185185185185,211,17356,6407.591635528399,975
199,8fac6e1cbf6420079e8d76132abf3358ff471b93,1453396854,1,1,1,3,15,2.5429351905535307,388,948,6654,0,58,13.862976851851851,1062,17371,6422.203254264969,975
200,324fd5f3af2b97adc7fc64ee5cee6d2372836318,1453396993,0,0,2,2,2,0.9784493292686189,12,17,512,0,12,8.40929398148148,126,17373,6424.070449156267,1001
201,e57cbc0fc4f4c7ffbaecde63bddc5cbf7b44fc39,1453399012,0,0,1,1,3,1.2112938253354983,14,19,1351,0,22,54.04261959876543,160,6006,1052.1010995920622,436
202,a64bb3ec5ec4da5fbf7eeba92354eb29a101c3ec,1453400320,0,0,1,1,1,0.0,1,2,235,0,4,0.7352314814814814,12,9427,2808.620108069945,717
203,bb41bc076fcd24785f104fffa355d5c5a07834cb,1453401535,0,0,1,3,8,2.547875236622449,52,8,3817,0,10,7.813874421296297,200,9435,2816.3326206723914,718
204,cf5e9cf374c0da33b17001f89e931e0792fcbec5,1453401535,0,0,1,1,3,1.2221380190661009,31,9,849,0,14,0.6022492283950618,126,17376,6422.776788473744,975
205,4f397821014f784542c147e9637a8d13e3410c38,1453401535,0,0,1,1,1,0.0,8,8,411,0,2,8.9225,6,17377,6423.776788473744,975
206,f4929df99e274113eb11a6bd6fe7a8b8f2088b6e,1453407243,1,1,1,1,1,0.0,2,13,628,0,32,15.193993055555556,116,749,322.10751241595835,157
207,829f29ebcbbe9dd051c75ced18fd4876d9bdd2ed,1453408187,0,0,1,1,1,0.0,2,4,649,0,7,7.02,26,241,167.55423716566798,6
208,d31e1ae96027f78e97b5afda9468604cea6764f7,1453411165,0,0,1,1,1,0.0,7,2,242,0,4,195.16329861111112,17,211,94.72817357213941,101
209,68a289ad72f20074505ec9fba37ddfd2bca7124a,1453411238,0,0,2,3,1,1.2169687714285353,0,66,118,0,21,164.1650771604938,185,214,97.7271263224708,5
210,b6cecce898bb61ad273caa2481c3eff3b2b10570,1453412991,0,0,1,2,2,0.9992954443621547,121,7,1267,1,1,1.9958796296296297,19,1295,744.3648299646604,407
211,51f741b778a4e83e02105865ffdad60c25ed0a63,1453413004,0,0,1,2,3,1.5294283316328894,16,3,658,0,4,9.660378086419753,37,1298,747.3635967876423,407
212,61d004a6cb2301ddc0f8e50623a78281c8fdbd35,1453413033,0,0,1,1,1,0.0,1,1,319,0,1,8.981238425925927,11,1299,748.3598400451916,407
213,e971109ea7c21f4f753cecc51c61e2d1252cf6f8,1453413043,0,0,1,1,1,0.0,16,0,227,0,1,14.152534722222223,5,1300,749.3584293012558,407
214,4db66754ce4d68ad53c4b1df81b86fca15d4c815,1453413053,1,1,1,2,2,0.6665783579949205,17,6,181,0,2,4.624305555555556,13,1302,751.3569030678511,407
215,e44cf6e191255c796f0316cdcc4280978bb4a4d2,1453426299,0,0,1,1,1,0.0,1,0,534,0,36,15.414548611111112,127,7181,3058.8492091445714,122
216,d220a8ae57bdba2cb0583a164a6418d9d104c5bf,1453428640,0,0,1,3,5,2.2295739585136225,11,13,626,0,10,218.38744675925923,63,754,325.6286155284152,86
217,fff0dc8e0166980f167ec8ee509aa298a43941d9,1453428650,0,0,1,2,2,0.9949848281859701,12,12,3270,0,49,0.853275462962963,451,756,327.627478547799,87
218,dae78d476ab9d14bd0dd1be38280bed4a6a31460,1453443296,0,0,1,1,1,0.0,1,0,120,0,2,9.405844907407408,2,7182,3058.1768920378768,485
219,524920a151f15ea9c97dd7e4b76ba9058ae43e34,1453443296,0,0,1,1,2,0.8112781244591328,4,0,865,0,14,127.07708333333333,74,7184,3060.176892037877,485
220,bff4cc537f780dc896bc9d72659f4b45224cfce3,1453443296,0,0,1,1,1,0.0,4,2,963,0,34,0.6443634259259259,273,7185,3061.176892037877,485
221,0b7517a06e4b028a9642ebc52ad3fe9d55bceba2,1453443296,0,0,9,25,37,4.835095003406176,190,2,17292,0,91,148.951377002002,1772,7222,3098.1768920378768,808
222,6c2397a1e48541bbecace097b8a93e39bfdf9c21,1453443680,0,0,1,1,1,0.0,1,0,7,0,2,134.3169212962963,2,7223,3098.952460753612,52
223,b249606122344e37c747d2eb11ee0f8da65698ba,1453446264,0,0,1,1,1,0.0,2,1,8,0,1,519.0771990740741,2,6007,1049.631350071155,22
224,29101927bacfc7cc71f402b9fd96b6fccda8ac13,1453448407,0,0,1,1,1,0.0,1,1,153,0,2,6.471886574074074,6,6008,1050.4933328696093,71
225,d383d114c4f47957f2f17e254bc6dd00e55a3e1d,1453469421,1,1,3,3,5,1.7805188125741933,30,125,1237,0,15,59.394384259259255,94,6013,1053.923425098524,123
226,5caf6358b5e80818f7de62860d759f9432f41a74,1453469622,0,0,1,1,1,0.0,7,7,89,0,8,0.8710185185185185,57,7224,3087.858526272815,33
227,e8618b8e55eeaa55482abf6a8c53dbb2de0744ef,1453473067,0,0,3,6,12,2.949847825140399,143,6,5903,0,25,14.451688850308642,413,9447,2813.51803177142,892
228,ff7ec712e4c939d1808fbacca4d7712c530b5a3f,1453473270,1,1,1,2,8,2.279288967269749,109,28,2313,0,4,12.164418402777779,106,1310,749.7442340999658,407
229,cc516fa33f29ebf2f585f783b6b5c99495a71f16,1453473545,0,0,1,1,1,0.0,2,0,573,0,1,0.8645833333333334,9,1311,750.688218896126,407
230,12fbf41e95c3cd46fc2a8986a719c3f3cd4d742c,1453473554,0,0,3,8,16,2.907369381780259,144,52,9556,0,53,1.3832740162037036,914,9463,2829.385499863043,893
231,06015e39b1da946a04f424b8946772cd1d709330,1453473710,0,0,1,2,5,1.9008810670768037,39,14,1068,0,3,3.5410138888888887,65,1316,755.6528261426556,407
232,5927cfd551e115c73d4fac889ea22bbfbb9f389d,1453473722,0,0,1,2,6,2.20470836604173,35,5,2484,0,2,4.8838078703703705,76,1322,761.6495616264755,407
233,3752568816b8678995dae474f729754c5e333569,1453476761,1,1,1,2,4,1.3902224726187256,16,47,659,0,3,11.11419849537037,31,559,115.9035812733499,95
234,a5f2037a42a5275c0581b8b4afcb76db0445ad07,1453482689,1,1,1,1,1,0.0,3,1,629,1,11,357.73134259259257,27,6014,1053.4613098960938,436
235,1a154e5d936f2184bd2bcb8ecfdbd9768cb5e969,1453483339,0,0,1,2,3,1.3709505944546687,5,5,1640,0,3,1.3753780864197531,48,1325,761.6414271742235,407
236,940ceb348e8cc6bc11c7a87deec3627a46264d49,1453486392,0,0,1,2,2,0.8314743880097293,44,32,718,0,2,7.4801215277777775,12,561,116.69866280649413,96
237,f277cdef1beacb03aa4bb82ba2206d242145a22f,1453498704,0,0,1,1,1,0.0,69,27,2850,0,48,1.1071527777777779,383,17378,6366.889802057129,975
238,adfd9696ddf062c068972574557b160335bdcab5,1453620372,0,0,1,1,2,1.0,6,2,835,0,4,2.8377083333333335,45,6016,1047.7413117229346,88
239,b578eabc343f0d92103beb4177646120e28cf847,1453656014,1,1,1,2,4,1.7893652084653726,102,52,664,1,4,10.322641782407407,54,565,110.5377794473123,97
240,fe1e065b612a7979e07cddd06b63f467aea2396e,1453657616,0,0,1,1,1,0.0,4,1,263,0,6,31.440162037037037,13,6017,1046.9990570381826,63
241,154fc97697f6a3caacc0b25d68bad96a5b0afcdf,1453684701,0,0,1,1,2,0.9544340029249649,3,13,1107,0,36,39.22024305555556,191,7226,3059.2079731418203,122
242,570190c16da9e3cd71f79024f598dca4b544e62f,1453686678,0,0,1,1,1,0.0,5,1,64,0,1,13.379652777777778,6,1326,737.185795863913,407
243,195eff59118caff3c570f7f06fbb11b25d0c5f90,1453695923,0,0,1,1,1,0.0,7,4,68,0,1,0.10700231481481481,7,1327,737.6218095859554,407
244,001878b8ed2d15cff8d49d825ed1f5cafbb0ee29,1453700579,0,0,1,1,1,0.0,1,0,9,0,2,178.5017824074074,2,7227,3059.027621452007,53
245,15bc943b1ca27e195a04cbdb99d108754d970dcf,1453701829,0,0,1,1,1,0.0,1,0,10,0,2,53.99701388888889,3,7228,3059.927384754539,53
246,70e4a9024abdbc1585ab017f8723c4dda39e3589,1453706539,0,0,3,9,10,2.9745644851850392,41,41,2929,0,32,111.32103703703703,390,6027,1053.4308680966512,274
247,cfb75203221ad1939bd370274397530b85cc3b81,1453731179,1,1,3,9,11,2.1380289736579967,381,266,3813,0,34,182.41525373931626,420,6040,1063.0526069034704,702
248,dc189e0df08ab1fb3531bd58cf8f5f7a0f4df784,1453732272,0,0,1,2,2,0.8366407419411673,10,5,537,0,12,10.770983796296296,65,6042,1064.768750471771,438
249,8499dbc88a26c224da62806a2ff9727111e05b9b,1453732289,0,0,1,1,1,0.0,87,4,824,0,5,12.356666666666667,56,17379,6309.775728639392,144
250,f2f936f98a222dcfc9f41b0131be0216f45d2db1,1453746390,0,0,1,1,23,4.471581588126283,70,70,3484,0,4,16.588380132850244,150,588,129.0271939911624,112
251,4def41a04a935e888d12f568de74575239578660,1453752162,0,0,1,3,5,2.2295739585136225,11,13,623,0,10,254.63336574074074,68,761,322.4624598301157,87
252,2258fd0d40a7220b3028e2e302a8616a2ee12ab9,1453752554,0,0,1,2,2,0.9949848281859701,12,12,3172,0,49,98.261875,458,763,324.4370083969222,87
253,514be7e7e14d2ca88117e243d461806ce4054ca2,1453759246,1,1,1,1,1,0.0,3,3,22,0,8,66.56023148148148,21,215,95.02528689331426,4
254,c624dea22c112ab413fa9547940e6fe17b17c5d5,1453761406,0,0,1,1,1,0.0,2,4,22,0,8,66.58523148148149,22,216,95.99533726631066,4
255,475a012e51f8443651c6b266948975959518ff8b,1453790212,0,0,1,1,1,0.0,2,1,78,0,3,131.47377314814815,13,6043,1055.2785587596713,3
256,063d0ab7f8a659ca4c22c37cf38c57c000598b8c,1453792876,0,0,1,1,1,0.0,8,8,148,0,9,5.525324074074074,38,9464,2788.4647612963495,719
257,28bb7fda468b6beb7b788f8a8516ebde7e687001,1453793146,0,0,1,1,3,1.5413152774012366,17,8,2050,0,17,75.52984953703704,179,9467,2791.4452609146806,318
258,6c8e2cbeca9f983b621370dc1aea645c45b895aa,1453798112,0,0,1,1,4,1.974937501201927,4,14,1559,0,15,82.64516493055555,107,9471,2794.9324705130803,318
259,cf0daa40ab26fb3424674aca18cdde5d08431486,1453812726,0,0,1,1,1,0.0,12,9,2894,0,48,4.741666666666666,385,17380,6300.22102973725,975
260,79419f4b39ec000c7285ad92ccdc1ac549533a34,1453813017,0,0,1,1,1,0.0,10,3,303,0,9,10.664224537037038,37,17381,6301.186092103646,975
261,d5db7d0ed0f1d0e393f38af04677655400cfc91f,1453813017,0,0,1,1,1,0.0,3,0,646,0,3,4.962349537037037,18,17382,6302.186092103646,144
262,4898a6e2086cb9a9f98a109b10ddd94b7771400c,1453813017,0,0,1,2,2,0.9688977092243805,34,24,2173,0,8,4.867291666666667,80,17384,6304.186092103646,975
263,028bc2747a84c404225701b904fe601687c8f768,1453813017,0,0,1,3,8,2.48344011159749,174,8,3705,0,11,4.879173900462963,222,22,8.509397180411964,13
264,5dd9c1ac98754eb87f1a2f37a3fdeee214ccf513,1453813295,1,1,3,10,15,3.1646527847027697,158,123,9427,0,54,8.80313811728395,983,17399,6319.139950120565,1161
265,95437f623f85d13883f70d249ac8a17d2b5db9a9,1453813296,0,0,3,6,9,2.807507277794735,168,34,7625,0,52,4.862766203703703,648,17408,6328.139610793983,1137
266,0a8ee423b2e80d69ccb443b7f1b697e8151afb78,1453813296,0,0,2,5,8,2.476645805753396,235,32,3746,0,11,14.14162181712963,232,17416,6336.139610793983,1119
267,8a53a5eaf1ab45737df37fe4b507d9ca865da579,1453813730,0,0,1,1,1,0.0,25,25,2897,0,48,0.7414699074074074,388,17417,6336.907929193781,975
268,b7a85104eba311c794d8431af102dab759ac488a,1453813738,1,1,1,1,1,0.0,1,1,116,0,29,67.19092592592592,270,7229,3054.3358155111823,36
269,85aeab047b2dcd7973d0b782ed8df65f471e4ba6,1453820340,0,0,3,3,4,1.646143439612764,106,24,2074,0,17,25.828130787037036,169,9475,2796.166441744402,1157
270,0c0a203fcbb197a0f72ad1ff2ba485841fbb1645,1453820401,0,0,1,1,1,0.0,20,0,369,0,5,5.0478125,17,9476,2797.1571153788223,720
271,c3f258ef58de4a4817501fb08aa323a2bcf022c1,1453830326,0,0,1,1,1,0.0,1,1,237,0,8,86.73262731481482,27,17418,6329.1325991018475,975
272,dd41c53bd72b363f3f35f9a8e0dc5238c35d1b8b,1453843802,0,0,2,2,4,1.4256051990169438,20,10,1849,1,36,91.53258969907408,329,33,33.0,8
273,72cf2fc65fdc3be32a05a617d116e5cc70b93b51,1453855552,0,0,1,2,2,0.672294817075638,14,3,3172,1,50,5.237337962962963,465,35,34.52114111054509,7
274,eca8bde3ff7481828706138fc664e229dd645156,1453856541,0,0,1,1,1,0.0,6,2,441,0,11,84.28373842592593,67,217,95.76085635868601,3
275,338dcf6a571861cd8acd265b30b06297e15adc28,1453882465,0,0,1,1,4,0.6382572821318252,77,11,1449,0,8,31.870112847222224,104,9480,2794.1679327478078,722
276,2c961a903835f34f530559e77f5de4a81abfc0ce,1453887200,0,0,1,1,3,1.0500447171674039,104,14,1108,0,7,4.408568672839506,59,9483,2796.5845905549036,722
277,1e6acf27a1fef6cae99c3bc289e41cf92373133d,1453887304,0,0,1,1,1,0.0,17,4,41,0,1,7.201793981481481,2,7230,3052.321576891067,490
278,a0a61dfdba04677012154b7c2b466130e616a830,1453888030,0,0,1,1,1,0.0,1,1,430,0,2,5.6318981481481485,7,9484,2797.4492209086825,722
279,5d5c2a81733efe0ca1d52b0caea316b002105c50,1453911811,1,1,1,3,7,2.2379496892198905,140,20,1679,0,7,7.577177579365079,120,1334,730.3544976966275,407
280,12d6212986f9f509451227bbfc48213ff9392c82,1453911937,1,1,1,2,5,1.8503626661571433,66,29,936,0,5,3.395756944444445,73,1339,735.3355760416241,407
281,eedda8acf7f4e33ae080b0b71a175a402000704c,1453914730,0,0,1,1,1,0.0,15,0,619,0,3,6.935671296296296,32,17419,6301.960990101201,975
282,d82a900486ad2a3dc58e36559247f1f6a37b2c43,1453914730,0,0,1,1,1,0.0,43,0,594,0,8,21.067592592592593,47,17420,6302.960990101201,144
283,b40590166cd3fad6e822229858a2867b7d325c93,1453914730,0,0,1,2,3,1.2419460322060458,8,7,784,0,17,5.640964506172839,162,17423,6305.960990101201,975
284,3f33f6735e48cb7299c75b5c7cdbff5ee807ddb0,1453917550,0,0,1,2,2,0.8453509366224365,9,2,171,0,3,43.02671296296296,7,1341,736.2260574862975,407
285,21545a6d9bee02ea49edd5ea2bad9edef9edbaf3,1453925719,0,0,2,2,2,0.9852281360342516,40,9,756,0,13,38.15352430555556,72,17425,6304.7704146517935,220
286,5abe28c4f9bbd98fc41fbe2e5adc6631f12ac629,1453925719,0,0,2,2,2,0.9182958340544896,52,5,1210,0,24,30.24482638888889,200,17427,6306.7704146517935,1119
287,2a85fd572e0c2afdef5ac9dd7267954cc5ac46b9,1453926393,0,0,1,1,1,0.0,24,0,531,0,5,0.46,20,9485,2791.344899575847,722
288,3149678a86b8c10c0d2cfd28abdb4efcac8399ce,1453928445,0,0,1,1,2,1.0,2,0,725,0,5,1.0801041666666666,48,1343,736.0154511920471,407
289,3582538f95551ed002ef34a2278dd935dcc0f516,1453931023,0,0,1,1,1,0.0,4,3,128,0,3,1.176724537037037,8,17428,6306.139801957674,975
290,625a390b185356389d9fae04197ada105c58e229,1453931023,0,0,1,1,1,0.0,28,36,561,0,6,1.3172106481481483,21,17429,6307.139801957674,975
291,3bbe39a26b43d00caf983e61861246b43832ac23,1453931023,0,0,1,3,7,2.4037587969717267,200,34,3744,0,11,2.244211309523809,179,17436,6314.139801957674,975
292,3afa3a5da8dfef40f450b2ec28bcebc2e956b151,1453931023,0,0,1,1,4,1.59867914818567,50,25,2280,0,13,57.21240451388889,156,17440,6318.139801957674,975
293,9c15aa96a8c9b3fdce5dbda594f98568cdd9e40a,1453933434,0,0,1,1,1,0.0,0,16,228,0,4,1.1199074074074074,18,589,95.0666958435647,112
294,8c36cafb7933ef75451639db93b9a8b72abbc094,1453934250,0,0,1,1,1,0.0,5,8,58,0,4,103.00358796296297,12,6044,1046.0538083077383,60
295,232a790bfa78e46794d88580c6d9352562f66134,1453940759,0,0,1,1,1,0.0,42,33,555,0,5,0.6262731481481482,21,17441,6315.089261140094,975
296,dc1c9efd848acdf716bd4d3345d2bd64c1efcaa7,1453942434,0,0,1,1,1,0.0,15,11,777,0,5,0.6456597222222222,29,17442,6315.410613398088,975
297,feeb212308d935642c681f1f1e367535f5c5d6a0,1453950725,0,0,2,2,2,0.9709505944546686,3,2,234,0,8,38.81112847222222,72,6046,1047.2597817750147,82
298,f2693acdaa4f6233fef6384d2bb27e852a5345de,1453971140,0,0,2,6,13,2.593441808997493,104,6,6690,0,20,3.7222142094017094,450,9498,2798.4756572040324,842
299,121b36acfdbdd50c6a2598a725205c738871e5d1,1453977882,0,0,1,1,1,0.0,10,10,95,0,6,120.14194444444445,22,7231,3050.291328756589,33
300,6e7b58f7d81641a4d2d88fcd2c6a74d57fa7b059,1453978010,0,0,2,2,2,0.9807983646944296,10,33,369,0,6,377.6905150462963,41,7233,3052.2864860611007,34
301,4ed523d0e6602b8c1e21b3028cdbae425b459f1f,1453978132,0,0,2,3,3,0.6235308314154635,72,474,1362,0,12,57.05238811728395,88,9501,2799.789026210147,842
302,2c98da857178200e43cec89e6d7ba5eef95820d3,1453984261,0,0,1,1,1,0.0,3,4,264,0,15,13.770219907407407,98,1585,119.82152667601952,5
303,0eda471cf25e02203acbe281f2e8440712ccb890,1453986437,0,0,3,4,6,1.1155151040348867,56,0,598,0,15,154.6081076388889,63,115,6.484083596264483,48
304,59f91ab6308926b325d83ada2bcd755ad6112329,1453990361,0,0,1,1,1,0.0,3,0,105,0,3,768.7200231481481,3,9502,2797.6594965926656,138
305,9d1feda566aab01e28f1b6079b6ac6d76f02b9b3,1453993475,0,0,1,1,1,0.0,1,2,48,0,2,23.105416666666667,2,86,16.10686336493569,21
306,0b4cb325c6f412ac5ab33573b4f5e50b4945c924,1454005203,0,0,1,1,1,0.0,9,0,133,0,7,838.7616203703703,9,1,1.0,1
307,33543b7ed83d93b5358356dd3b3a03b336f421b6,1454014640,1,1,1,3,10,2.251681666303252,158,69,3288,0,4,8.60749189814815,146,1353,734.6729855980633,407
308,cae9bd1423aa73a575e0077918d52a2ca8bde1b3,1454017715,1,1,1,2,6,2.021609439319543,52,8,1403,0,4,4.644839891975309,99,1359,739.8602836726591,407
309,349380e1217b037936d477d88f8886739901a990,1454017729,1,1,1,2,3,1.5769856148085992,45,4,1029,0,5,1.3840239197530866,80,1362,742.855712863676,407
310,c899ec1f53eaba3db8875de6d08cd7183c367758,1454017995,0,0,1,1,1,0.0,11,6,368,0,1,6.755578703703704,13,1363,743.7598880884029,407
311,416c81c0e6ac41fc2f64088d2e0d6d93c7141ec9,1454052528,0,0,1,1,1,0.0,14,14,106,0,7,98.428125,14,1,1.0,2
312,655a03b7738f20727b0df108cfb8705125f885cc,1454052556,0,0,1,1,1,0.0,1,1,7,0,5,50.28969907407407,56,7234,3050.184321268288,36
313,9e078d805b56443181cd703b9e9efa058721d07f,1454063717,0,0,2,4,6,2.2332884895859477,103,14,4793,0,60,104.5331211419753,640,9508,2790.860652757481,861
314,e05b25fe6447626e6b77121abec2466e47c68f6d,1454064381,0,0,2,2,2,0.7219280948873623,5,5,628,0,17,58.565671296296294,52,7236,3051.718392232577,622
315,f9b89d27c1f64075c5eb97470405b47438ef6df0,1454067507,0,0,1,2,3,0.38730442582358243,84,23,790,0,4,19.90269290123457,48,6049,1045.3575103223611,89
316,7ee677b9d3ca15b0a19850b47680c37e1977ec4b,1454072452,0,0,1,1,3,1.584962500721156,3,3,683,0,17,562.9770987654322,50,1588,122.27936008339705,16
317,cd88395a5e098a65ad3a3ee3f90b5ffc8198c4ff,1454080579,0,0,1,1,1,0.0,2,13,236,0,9,1.9417824074074075,57,17443,6260.895970914757,975
318,5ac89f365a2a26dc8d5df37c71ca1268d6a66fb8,1454087175,0,0,1,2,5,1.6513029476898118,16,21,2156,0,40,7.939233796296297,460,17448,6263.817766369537,975
319,4d72b2be8ea04e84fd73333f52a930809aae95ed,1454096097,0,0,1,1,1,0.0,1,1,3985,0,67,46.377430555555556,406,242,166.57368189943983,3
320,9e209d20fc7b4e60c54fbcc07e8f615093709722,1454106059,0,0,1,1,1,0.0,33,0,413,1,6,43.47898148148148,38,6050,1044.4454076992756,165
321,517a82a79d0909c5f4b611cddf69966af56b91f9,1454241582,0,0,2,2,2,1.0,2,0,253,1,9,108.22456018518518,20,219,95.52833325476674,9
322,0198978dc56788195c64845ee1010706cf070e2c,1454290692,0,0,1,1,1,0.0,15,3,185,0,1,209.93453703703705,4,7237,3046.4237968879906,5
323,f8fb7f11eb7c8c0dc967641b4a0aabdc22b4e4c6,1454304433,0,0,1,1,1,0.0,1,1,120,1,5,92.59549768518518,9,6051,1039.4347921869532,438
324,3458b21eacbdf2d7850f236790fffd3de4fa2d1e,1454306753,0,0,1,1,1,0.0,7,7,233,1,3,102.85789351851852,4,7238,3047.018597356514,160
