,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
164,62fa8bcd7eeb8bfb36a88c2aaf7b1fd85ea2f3ee,1296489508,0,0,3,7,13,2.3232475251985854,899,304,37900,0,11,58.84940883190883,930,8137,148.882258630188,1027
165,47b2e0ab7af057aa9f6f6d92fe92b1a8a784a2c2,1296490775,0,0,1,2,6,0.6171368313874352,314,293,13820,0,11,0.014664351851851852,342,8143,154.6228598861902,725
166,e7bdf258ca526f287af060579639ecb1db257f50,1296496245,1,1,2,2,3,1.448548208236524,108,26,11821,0,11,38.38471450617284,416,7976,1890.5282881860367,1357
167,47e363a7437167bf9675d35ed75c6892361a558f,1296497357,0,0,2,2,8,0.5508826780447945,2205,1893,18986,0,11,114.49,432,8151,160.94263578247507,894
168,dbbc2919b0073af7e9108f5c31044903827fa2a2,1296500235,0,0,2,2,2,1.0,3,1,3138,0,10,2.076435185185185,70,8153,161.9795202451981,894
169,f0a65e3270531231ac1f5426ed49842e999b02ab,1296501347,0,0,2,3,3,0.9552200979476884,121,51,17903,0,13,1.4853356481481481,503,8156,164.5959269771284,894
170,5c94f743708085db48fdc3c5bf347c034d9f72ce,1296503550,0,0,1,2,6,2.450600417963004,56,20,3083,0,13,16.53959297839506,289,8162,169.78478024496525,725
171,4fa053adc90216de2aff8298e6204e7eb34d449c,1296505922,0,0,2,4,4,0.6608327587541896,105,4,4430,0,12,82.71130497685185,173,8166,172.78792020351668,858
172,54c45941fa33715a6e04fa1cf50c608abc86a200,1296545830,0,0,1,1,1,0.0,0,11,155,0,1,3.7157291666666667,3,8330,503.354200672594,63
173,cc9410ce1ef8abf8c11f87e162f6ada05bef0205,1296567231,1,1,1,1,1,0.0,136,18,681,0,3,6.064456018518518,12,8331,503.97404795959187,20
174,383fc45428ec6dfe34ffd12b59dcf6c46183d0bb,1296569309,0,0,1,1,1,0.0,15,2,1117,0,7,476.2208449074074,56,8332,504.91834163615584,1255
175,b4afb8351f804ca64ceead602c6dc05673863080,1296579761,0,0,1,1,1,0.0,24,8,171,0,4,696.6628472222222,11,8167,153.78284125832394,725
176,6d5371a49076a84a94236398018aa9f81df9f397,1296589631,0,0,1,1,1,0.0,4,4,421,0,2,696.7770833333333,5,8168,153.13233224497853,725
177,663afd3acef2b76a3b7f15bb6e4c8331f180f834,1296610520,0,0,2,3,7,1.9684345205312934,346,180,13814,0,11,240.89661044973545,326,8175,156.93208421819767,858
178,35047eb6e34ad4a3d2a2e901e50164cf27dbec57,1296611846,0,0,1,1,2,1.0,6,0,369,0,3,0.015347222222222222,32,8177,158.64431280115372,725
179,289e0259c6e7440bfd57d092a891b187e95c7ed9,1296640291,0,0,1,1,1,0.0,1,1,141,0,6,27.989085648148148,38,8333,504.1932020739757,1255
180,c5d7a84efc6a2173489f082dd7a5e9b4224bad7d,1296654241,0,0,2,3,3,1.2906516322752026,52,3,5424,0,11,2.9337037037037037,85,8180,153.8734715903477,858
181,3fa5a41b9636988dd11265ec7a8835757af6d651,1296662563,1,1,3,3,1,1.3763837477540595,26,3,150,0,3,1298.233962191358,7,976,14.283001860847113,101
182,67c90e400c4d5acc479a29dbcf55549bf51d6bd9,1296664039,0,0,1,1,1,0.0,2,1,354,0,6,463.1329050925926,18,8181,153.22772107176905,725
183,65149d1eadc82ec24e2f7386d0db7e91ff27f3cb,1296666983,1,1,14,16,3,3.743979460273713,134,16,2740,0,15,975.8284389467592,489,8197,168.73509225001942,1256
184,9864827e9abf081dd5aed6ba7e940d00568ffe7d,1296667274,0,0,1,2,2,0.863120568566631,4,3,1569,0,12,0.0033680555555555556,381,8199,170.58660761731392,725
185,a025c794251fa93c34f40a0d272d465319275120,1296667338,0,0,9,10,3,2.981260196883163,72,9,2220,0,13,713.3633854166667,462,8209,180.55258291260733,1158
186,2bcc1d22781446f0313f2839d70d240a349d149e,1296667580,0,0,1,1,1,0.0,1,1,141,0,6,205.33423611111112,39,7977,1887.943838661575,1189
187,2cd8032261ce793fa9c4709c2d7dd34f4ed9593b,1296668595,0,0,5,5,1,2.321928094887362,5,5,147,0,5,385.8248217592593,41,8214,184.7494070455067,1063
188,aa8de62021c69dea219e174cdae50f016981d144,1296678260,0,0,1,4,12,0.631173893127127,1129,992,10755,0,13,12.588776041666666,685,8226,190.67731944841927,725
189,2b517264b2aba8f263e96f0bb8dc3d5ae288c823,1296723676,0,0,1,2,2,0.9182958340544896,4,2,1461,0,11,81.28405671296296,293,111,37.63809286940328,30
190,41040a6a6cc5d5c14c5e46eb4de46e36d021f45c,1296723905,0,0,1,2,2,0.9182958340544896,4,2,1461,0,11,81.28633680555555,295,113,39.63235406411307,30
191,1db6cbd08071fd387d5c2eab07da46a873d0aaff,1296739880,1,1,2,3,3,0.3038590747284452,245,3,8275,0,12,64.98610725308642,341,268,61.410042106214775,85
192,15fe45d2426e5ca9bf0018af3772e1302ad5ac2d,1296740114,0,0,2,3,3,0.3038590747284452,245,3,8275,0,12,64.98793209876543,344,271,64.40162358820352,85
193,4acff4def5ce71d23e14f3ee4f1fa1c7072576e3,1296741869,0,0,1,2,2,0.5032583347756457,16,2,2865,0,12,17.542505787037037,389,8228,164.03746908256858,725
194,2f2b6822287ae160e4c9b19e0251d98f2c73a1c3,1296744569,0,0,1,1,1,0.0,9,6,2322,0,7,5.351666666666667,71,310,139.0094548423382,108
195,1c283dafd0108b9db87faab1d0d5663f66ada136,1296749710,0,0,1,1,1,0.0,4,1,586,0,10,17.730011574074073,67,8229,162.69400551042142,725
196,eeee664e29d06fc4cc8b056329f9c8c46f9df971,1296751403,1,1,2,4,4,0.9291449105193832,60,3,40737,0,14,66.61398148148149,761,275,67.69490450307106,77
197,70d0dce79307d1353e9fa3d51eb9d562e59da0f9,1296755495,0,0,2,4,4,0.9291449105193832,60,3,40784,0,14,16.085494791666665,765,279,71.29574626576414,77
198,1ed9a64bf6dcded1cefd31b0d511863cc29165f7,1296755580,0,0,2,3,4,1.7813930778219071,28,6,12540,0,13,5.637769097222222,411,8233,165.00446509925058,858
199,19a4b9539cdb3a3c0e7d115ca7001a19a457269d,1296756110,0,0,1,2,2,0.9182958340544896,2,4,11750,0,13,0.0061342592592592594,329,8235,166.826779777678,725
200,0797026fed6a76396a97d6c7ef2761e8c724a75b,1296756364,0,0,1,2,6,2.2200683022340693,13,6,7342,0,13,3.4218306327160497,535,8241,172.73619464141632,725
201,fe05bef9058d61e1f0376c0c024f08ab4829cf4d,1296757972,1,1,1,1,5,1.9134993773145828,122,24,2407,0,9,203.11545833333335,316,7982,1891.6959463815956,1189
202,f3330aaa3bfe12f30ea59468678f3d5d9656b193,1296761788,0,0,1,1,1,0.0,1,1,1236,0,9,0.07283564814814815,280,8242,171.51883299711713,725
203,dcd3e040605a5e6e793ba9888f736920f864c1cd,1296806814,0,0,1,1,2,1.0,0,2,6,0,1,27.695671296296297,7,8335,501.27990252058476,103
204,1a954f1e091924a2b20df8929242c440e5909d31,1296807680,1,1,2,3,3,0.8817600740179758,74,2,8237,0,11,233.57895833333333,333,282,69.6025237516853,86
205,eb9f807fedcbcaa1c8022c3b0aaa2d7a990d847d,1296808363,0,0,2,3,3,0.8817600740179758,74,2,8237,0,11,233.54589506172837,336,285,72.53952401794238,86
206,02ea3d5b12440238bac860bcc5bab0a065d91abe,1296813349,0,0,2,3,3,0.9000264229312607,63,2,14919,0,13,6.420374228395062,509,116,40.43870174567166,36
207,340acdcba823660d3fc7b45296915dfdd17960b7,1296825446,0,0,1,2,6,2.3718956694089637,8,10,6631,0,16,63.27373842592593,496,8341,506.6588079102462,1255
208,144d9a6211cb199fa0724c7ca4a7476d1916426b,1296829783,0,0,1,2,2,0.9456603046006402,31,2,1956,0,9,110.6985763888889,44,7984,1890.855852826629,1189
209,0a870fb7f1b9960230a69dc5621736a9a8955828,1296830808,0,0,2,5,9,1.1788737890722467,183,31,12532,0,15,6.193306327160493,855,8251,161.482785930954,858
210,f8a61942db8a1e2ae5c0c55ed69b4a9f2ff6baa5,1296851957,0,0,2,2,1,0.9947539949688844,245,107,186,1,5,1216.494079861111,13,34,2.69461943697018,10
211,e3c6d71aed693a1e4d3ed93f879a3945e4aa141b,1297071740,0,0,2,2,2,0.3003914173647819,74,1,2223,1,12,478.8953125,317,364,8.29096097224603,101
212,e9ba050539f9f9ed3b490cc480fe596f9ea173b4,1297072664,0,0,2,2,2,0.3003914173647819,74,1,2225,1,12,478.87320023148146,319,366,10.269513573054883,101
213,41aa43448bc35754c9760767d6a3ac9b4e0753a6,1297088889,0,0,2,2,2,0.21084230031853213,59,1,267,0,1,2.987048611111111,7,8253,130.9170416579576,858
214,03fc554cf68f1f36f2dc500ea189964375922c0b,1297095485,1,1,2,3,3,0.8605749073580723,52,3,15284,0,11,42.74219521604938,400,288,65.18394904799297,86
215,1950cd62d5ef665a5e94fed25d65f3b2c7036d45,1297095563,0,0,2,3,3,0.8605749073580723,52,3,15286,0,11,42.73953317901234,403,291,68.18037995528796,86
216,8bcef1bcd19e0b43743fba756f759502b7a547f1,1297110284,0,0,2,2,2,0.09054385326964298,106,68,1501,0,12,1.7411516203703703,195,8255,131.30622930181752,858
217,2be43ac719a33f847fe059e9abd278d0f51a466f,1297110336,0,0,2,4,5,1.5429150628450166,34,1,8789,0,14,2.344053240740741,486,8260,136.30141403255908,858
218,97a51de589d597058f0699be9a25a3de27447184,1297142180,1,1,2,5,7,2.299028619067313,53,9,15900,0,15,185.86248842592593,747,123,43.34658942032968,37
219,326a07288a3ef3e0cf65a2989bbc3eaedba0442c,1297144760,1,1,2,3,4,0.8652264952910446,78,5,15602,0,13,8.281958912037037,456,295,69.51507827020124,86
220,6e75b32f08214476f68806e9a163e5021ec86b22,1297145541,0,0,2,3,4,0.8652264952910446,78,5,15602,0,13,7.498142361111111,460,299,73.45036695699119,86
221,f7948fc88f2f513b71abe5fd5d868fc20ea38692,1297154499,0,0,1,1,1,0.0,23,2,8635,0,9,108.41577546296297,51,124,43.42589804257752,2
222,b1d587b1666a97bebd2a84ea4cff7100ce84f970,1297154849,0,0,1,4,6,2.084720205868411,28,5,7283,0,15,190.78543402777777,705,130,49.39890836963315,35
223,3e22d4d529a535a246fe403256ff1dc4151cc248,1297163923,0,0,1,1,1,0.0,1,1,1246,0,9,0.2217939814814815,292,306,181.1174895680592,102
224,616438bcda4958bccd7104fa1374888470ae6fb9,1297172765,0,0,2,2,2,0.9402859586706309,11,3,2776,0,4,10.971921296296296,60,312,138.55365458154174,117
225,31f5686d7f6af5c83723b70781b8a0467da534be,1297179889,0,0,2,4,5,1.360132679470767,91,8,16144,0,13,247.69905324074074,579,304,75.14016450533424,86
226,7c673b5c930c89c2bed79eabef84c1fba093a306,1297180465,0,0,1,1,1,0.0,1,1,2556,0,9,0.006666666666666667,294,307,181.95287566169114,102
227,14ae0f182797d2ba7f6b9ecff74cd13258c4bc42,1297258777,0,0,2,4,4,1.2097803086133958,146,5,5683,0,17,111.64131944444445,480,308,73.003307154958,79
228,1b835ee3f3e7b70c5544571c10b12b825e0175b4,1297259308,0,0,2,3,3,0.8931698908119634,134,4,5345,0,15,146.61421296296297,369,311,75.95376289318914,79
229,9bbb1d7a6707de5a813e149297dda5cfc24f791e,1297264477,0,0,2,4,6,1.9062008403441681,40,2,10160,0,15,3.5209375,704,8266,130.2023113549393,858
230,158fb3e4a58c3f68f5e7ce3469719462c8e34e93,1297271123,0,0,2,3,5,1.557409584175251,145,26,8958,0,14,1.4375925925925925,326,8271,134.31946321291545,858
231,0f15dc625129ea889eab3d48338e0651d12f67f5,1297275380,0,0,1,1,1,0.0,4,0,3789,0,10,7.1891087962962965,45,8272,134.517531886818,725
232,4d45f857dce413ac9ee5b837661d2441868614c2,1297356149,1,1,2,2,2,0.672294817075638,40,11,1630,0,9,560.5964583333333,111,7986,1887.1474640267597,1357
233,d5237abec37dcec90bec596db764e4725d9cc3b0,1297435179,0,0,1,1,1,0.0,6,4,368,0,5,148.7129050925926,22,8342,497.36275355903956,1255
234,55b326629980d0a81c34dd13b3f997eb090f7350,1297435655,0,0,1,1,1,0.0,8,7,636,0,5,199.08037037037036,55,8343,498.3551219511542,1255
235,f5efa602aeef0210ebcb4409f8495bb2f1c527b4,1297436152,0,0,2,3,5,2.0462450785754167,27,8,7073,0,15,71.77782175925925,521,8277,125.10596795697158,894
236,34c62543cc41aae8902b49f57523497651eff252,1297436223,0,0,2,3,4,0.9718777313791496,98,5,12854,0,15,40.75720486111111,607,8281,129.09845892823097,858
237,312596ac30d9cf202b090cffde6d246ad1b3383e,1297436542,0,0,1,1,1,0.0,7,5,115,0,5,771.7418055555555,14,8344,499.33090238706546,1255
238,86a68c78268db0741393dba40ec523caaebc0906,1297436724,0,0,1,1,1,0.0,2,4,1250,0,9,2.053425925925926,299,8282,130.02263468650264,725
239,d3c914b99ba2ee8639df57c2bf185923a19f9b55,1297437347,0,0,2,4,6,2.2159922668909244,41,9,7402,0,15,60.944033564814816,643,8288,135.92209309260272,894
240,a4b8e659f5c4d8f2bfbeeb717bdb1b807692ee2c,1297437436,0,0,2,3,4,0.9718777313791496,98,5,12856,0,15,40.76778645833333,613,8292,139.90164508188198,858
241,a9452e707db1e0c622fc9e774ed8f2a2b58634e7,1297438360,0,0,1,1,1,0.0,3,0,1263,0,9,0.024733796296296295,302,8293,140.6490667074739,725
242,aa601fdd4085c4fd527b4527ea2d127d7f756285,1297438402,0,0,1,1,1,0.0,3,0,1265,0,9,0.011180555555555555,303,8294,141.63720860915453,725
243,ade133e0ba99ce8f261b5dbbb001561f152f4db8,1297552920,0,0,2,2,2,0.1654270339962668,21,20,10289,0,14,3.0522974537037038,175,8296,127.03088295205148,858
244,7b232604e6886b5bf1424e33e36d9c95c0ebfa8e,1297597234,1,1,1,1,1,0.0,32,8,136,0,4,144.02221064814816,11,313,137.1303448660577,110
245,a6c0426e8a97e5c69fdac3bea072af18fea82d0e,1297659005,1,1,2,3,5,1.566278654910981,98,30,18510,0,14,48.60268518518519,982,312,185.31908943832283,138
246,700519d9d691300ee33405d776a07eb44c2c4fa0,1297659665,1,1,1,1,2,0.8594082340988863,202,3,51721,0,8,106.29014467592593,716,368,8.643287779438728,32
247,ee70bbbc94965926f1ad454750c110243846863e,1297660074,0,0,1,2,4,2.0,9,7,4161,0,13,48.794586226851855,503,372,12.633454156359072,99
248,5467d7998e2d35c66e78372fb58b59e4a761f345,1297665211,0,0,2,3,6,1.3167951729283331,211,10,55926,0,13,58.30617862654321,1225,378,18.292639134611697,131
249,093db28cf0734fdcf83523afdf29c1ebdfa032e0,1297672837,0,0,2,3,5,1.566278654910981,98,30,18514,0,14,48.23765972222222,989,317,189.619609009587,138
250,ffc6b8b293cb75bdd144628f6b9cbe16a56f5e5c,1297684007,0,0,1,1,1,0.0,11,13,160,0,4,1.0043171296296296,12,314,137.47561129383632,110
251,30c3b7d94e37bb05ff28bc7b7e92d5ca935dabce,1297686682,0,0,1,1,1,0.0,7,8,119,0,3,774.6369444444445,6,315,138.43365686873219,9
252,71c80f1794a5a4bda2b700b9796e8953d45a0f4e,1297689049,0,0,1,1,1,0.0,9,9,142,0,3,886.0481481481481,12,316,139.3715408103961,10
253,a9a3a15582509d2b7fc3d490819080e65a477040,1297691962,0,0,1,1,1,0.0,3,3,1272,0,9,0.22135416666666666,308,8297,119.36883305385693,725
254,9ffa45aebcfeef4c5a89137813554ba316780cdb,1297692482,0,0,2,2,3,0.6952931325325005,27,20,11871,0,14,9.048939043209877,205,8300,122.34127523200596,858
255,83ba20e47054acd3d91de4b0a97aeeef1a23b809,1297694651,0,0,1,1,1,0.0,89,0,5873,0,9,16.385416666666668,88,7987,1885.6617230306247,168
256,7044275cea7d034446ed92e7d31fd53b813b2f72,1297700741,0,0,2,7,5,1.85821548176108,15,8,2300,0,10,451.1838244047619,157,7994,1892.5778357014467,1379
257,8a2cfbdca3e778970147fdf85acc623ac87470d6,1297703067,0,0,1,1,1,0.0,8,7,475,0,4,67.04054398148148,26,8345,497.10600895308403,1255
258,f09db215296a94be69d903dd6acc31283514d289,1297703796,0,0,2,2,4,1.5021365583973503,45,2,3824,0,4,25.695775462962963,98,320,142.895396274917,122
259,c6ed81dc5a5cc3d66b501e67366b0ab530f0bf94,1297705616,0,0,2,2,2,0.8112781244591328,14,2,12375,0,12,10.212013888888889,541,8302,123.28490648549597,894
260,84a005db626479ce90005628282b493efc668817,1297705997,0,0,2,2,2,0.863120568566631,13,1,12682,0,12,7.052575231481481,543,8304,125.24795720637282,894
261,3af8a442e900f8151ba88270f2b2ec8c40e67563,1297711188,0,0,1,1,1,0.0,42,1,2292,0,5,13.949837962962963,53,8305,125.65016454792996,133
262,3377e1f87da1bdc6710b78190a505c42e4f72b56,1297739269,0,0,1,1,3,0.6311718053929063,24,9,535,0,9,330.1233950617284,69,323,143.96917128085306,114
263,d983eee68437d596e98786731f9e2a4844b53db8,1297748109,1,1,2,4,4,1.6657564846950572,93,4,14198,0,15,26.16738136574074,817,382,16.594204129982067,131
264,327b3fee422d8bbf8c8412fb02c0409d80840bb2,1297748629,0,0,2,4,4,1.6447633804640698,91,2,14242,0,15,4.617537615740741,821,386,20.551646693777858,131
265,665bb4b3c6efc3068b778aa6d41658859e4a799b,1297749205,0,0,1,1,1,0.0,38,1,2282,1,7,97.41238425925926,26,387,21.47847639028472,32
266,96e4278a6c1307ee0d3c5091e2d41c810a3207e4,1297760364,0,0,1,1,1,0.0,1,1,1274,0,9,0.14184027777777777,313,318,186.0414066009441,102
267,b6227503c76d47080c1c0ec5c1cbcd8c8f971667,1297761234,0,0,1,1,1,0.0,1,1,44,0,9,0.254224537037037,25,8346,497.4289654503702,1255
268,5f696bf5ca8b0815e3d6a6309060ffe931d9f945,1297767566,0,0,1,1,1,0.0,1,1,1276,0,9,0.21917824074074074,314,319,186.776830527022,102
269,7f2a5522016ac7bcacde8a30b41632de7d7e05aa,1297779156,0,0,1,1,1,0.0,1,1,433,0,8,41.98619212962963,24,7995,1889.1310294472562,1190
270,6dec7338c6317e6b27583f0c5540cbe4a044bcee,1297797075,0,0,1,1,1,0.0,4,0,281,0,5,41.37778935185185,32,7996,1889.456112962623,43
271,279a89b1ea0a69a3481f6a523622c5838df5204d,1297797686,0,0,2,2,2,0.9081783472997051,23,11,105,0,3,41.38692129629629,12,7998,1891.4287148213637,107
272,0e54e4ea4ffd60f229f31ee41365e4739addddb6,1297843011,1,1,2,6,7,2.4877556440814788,59,31,16194,0,16,30.842178819444445,1282,395,22.673602988298576,135
273,f1e7272b4cffdc6c1c6386202073b12730d7b38b,1297843555,0,0,2,6,7,2.394450305381208,57,29,16322,0,16,22.544084201388888,1290,403,30.602379232693377,135
274,313bb3b90feaf95f9289243c38e9c7d16c7913a6,1297843758,0,0,2,3,3,1.47283015230032,10,12,4564,0,13,20.680216049382718,383,406,33.55723721208815,135
275,97f6968bab683f3730cdc908f8849487a49df2c8,1297844126,0,0,2,3,3,1.0622767441345813,39,4,4529,0,13,53.15317129629629,386,409,36.46316074644845,135
276,de7d932de462fede863747a07fe68ac9f7daaf00,1297844730,0,0,2,3,3,0.6784070909375675,43,3,4285,0,15,42.29761574074074,475,412,39.289484869535805,136
277,39f1df20342e4c8d24dcf9533e54fd1e4c1a2abd,1297845139,0,0,2,3,3,0.699857857026928,42,2,4435,0,15,3.1838503086419756,478,415,42.15899235603762,136
278,ac8b2356773cc6e92e0d19b5268137d464946f23,1297856036,1,1,1,2,2,0.9910760598382222,5,4,1431,0,11,355.7827025462963,332,313,63.87214627884862,69
279,a65456bd8bda1c810911dadf7c49a3c39da2c5a7,1297856300,0,0,1,2,2,0.9910760598382222,5,4,1433,0,11,355.78339120370373,334,315,65.86456559788041,69
280,0e27cbbace78c1360b0605198642ca71f42db9c3,1297863377,0,0,1,1,1,0.0,22,22,440,0,6,1.436435185185185,25,324,140.5916847038123,114
281,cb7fbd5992b1dc7d3fc64f9386005bd0e5774188,1297882671,0,0,2,3,3,0.5823571332545653,84,3,15900,0,10,62.09230324074074,449,318,67.78733408161796,88
282,8ea5064f834a62f36598e2acbee83a13120946b6,1297883275,0,0,2,3,3,0.5823571332545653,84,3,15902,0,10,62.09526234567902,452,321,70.74700870964814,88
283,4127b245fec546417a60fa0318cfae5bdd14d42f,1297932201,0,0,1,1,1,0.0,2,2,912,0,8,13.590613425925927,167,8347,496.8134058238649,1255
284,a0b505523b2e0beb6459e5e870332142bd245432,1297958229,0,0,1,2,2,0.7219280948873623,2,3,401,0,1,975.0919444444445,8,8000,1888.677858273952,39
285,74b1f37f1882a1f8d90aca018663b0a92279f5a3,1298008691,0,0,2,2,2,0.9568886656798212,74,0,2821,0,4,3.5288773148148147,64,326,140.35769928436042,124
286,6c3b69e7eaaa0bcf4ddaedefd07dc187836a6b3c,1298022845,0,0,2,3,4,1.9182958340544893,6,6,19860,0,14,15.708101851851852,691,134,40.13799607656343,44
287,8c8cd78ee7d91af397b355193b993289ef7f4454,1298023393,1,1,2,3,3,0.6367888562374899,83,2,6035,0,13,40.60911651234568,555,322,185.5914618695728,138
288,fc79bb8be52738588f12d3ddd9ee2d633a1bc6f8,1298024990,0,0,2,3,3,0.6367888562374899,83,2,6039,0,13,40.033441358024696,558,325,188.52719417150283,138
289,4f708dda299ed63a89a8df6700f7eafb6ccc4643,1298028404,0,0,1,1,1,0.0,10,3,521,0,3,162.7604513888889,15,8001,1887.9742887488312,1190
290,e8abc6305467c525df0e286a63a139d3d62bc590,1298249858,0,0,1,1,1,0.0,19,1,1299,0,9,0.002372685185185185,329,8322,124.69048459598018,725
291,d122586ba91c4138aea0ef128aaf9ab6a515e5c6,1298253952,0,0,1,1,1,0.0,1,1,1317,0,9,0.04738425925925926,330,8323,124.86777828278639,725
292,b47772a1719b74ffe2ad250f2388998bfc351da0,1298253967,0,0,3,6,16,2.8823429886155796,892,61,16567,0,16,332.69599247685187,1056,8339,140.86471817877276,1027
293,8861da0c3b79d7b4903c62b6d62ca072375ace37,1298260795,0,0,1,1,1,0.0,16,10,11786,0,7,24.45824074074074,47,135,37.78556652876002,3
294,bb95c0caa36a1a98a03bded18aa1c0c66052bd52,1298261585,1,1,3,15,33,3.2591944475370327,1530,354,36828,0,13,478.8262962962963,1306,360,171.5008887740282,178
295,8a55e7de69895beeaa87a0eadc85595717398933,1298265050,0,0,2,2,2,0.14144054254182067,99,1,6284,0,7,0.04010416666666667,117,362,171.90310979684034,137
296,f9d937933eb0288d22dc0c75883ec9f70cb84aaa,1298281735,0,0,1,1,1,0.0,11,7,11144,0,6,24.70060185185185,38,136,38.495483353950014,4
297,cbc922f1cd9499751066357cbf7ca67293c4cb7b,1298287534,1,1,2,2,3,0.841526559120443,104,4,6905,0,8,83.82012731481481,179,365,166.49657965038,138
298,b7c5ce282c98806ffbe1977684ea55882e875369,1298298035,0,0,1,1,3,1.5219280948873621,10,10,10655,0,9,2.4088966049382714,196,368,166.2905490690562,20
299,051346b1d57db09c69cbc8d5313995728c09d5cb,1298303630,0,0,2,2,2,0.4750236744443028,154,3,6469,0,7,0.12552662037037038,122,370,166.61728845589755,138
300,39cd7ba8db7442d96085b39672d4d6c617d4ae38,1298304774,0,0,1,3,3,1.5709505944546684,5,5,103,0,3,616.0104591049383,11,8004,1887.8554455123115,1190
301,2aaa936bbe70e9881cb90ab146337632228fbb5d,1298311334,0,0,2,2,2,0.4689955935892812,18,2,1659,0,9,11.055381944444445,113,8006,1889.608363653065,1358
302,802696e97d49989c371727b80b6f42c9d1405451,1298311554,0,0,1,1,1,0.0,17,0,176,0,1,0.0025462962962962965,6,8007,1890.5955266594076,168
303,8a0613f6f761152d992be7a04db3a14bf90f8406,1298315749,0,0,1,3,3,1.5709505944546684,5,5,103,0,3,244.45514274691357,14,8010,1893.314994115306,1190
304,cf810ebc79da695bc7f6079aaace6445ef0a130f,1298358734,0,0,1,1,1,0.0,1,2,84,0,6,692.781712962963,11,8348,495.5880722344127,68
305,0c6d71ed34cb1e23efeb17757deef295995f1aaa,1298358747,1,1,2,2,2,0.9568886656798212,13,24,1435,0,7,672.01015625,76,8350,497.58788834247525,171
306,3c670c9da15420a6339a997c5f6b144da2292c01,1298358777,0,0,1,1,1,0.0,1,7,143,0,3,782.4154513888889,7,8351,498.5867699483026,69
307,20e5eda90ea26f18323cbfaada748949adb02771,1298362132,1,1,1,1,1,0.0,14,3,574,0,3,399.6664351851852,18,8352,499.42872874083116,63
308,3570e20d801fa1feddbdc6b0d81315cc65c3511b,1298362951,1,1,1,1,1,0.0,7,5,1458,0,6,619.6414814814815,33,8353,500.3824458862987,69
309,56e5eb895c1206daf08af46b2951a648d6131b8d,1298363232,1,1,1,1,1,0.0,5,1,606,0,6,0.051909722222222225,37,8354,501.36351001629424,69
310,2d5bf798c418b8695f77d20c6c74012fdb9b40b0,1298364688,0,0,1,1,1,0.0,1,1,1317,0,9,1.2816666666666667,332,326,182.81935968974213,102
311,fadba833451a5f1cc22c358ce8f9b4a15007bf2a,1298376043,0,0,1,2,2,0.419921097375718,21,26,6247,0,12,14.528570601851852,483,138,39.255304648158486,37
312,9d4bc1af1c9295587c5290bb9b70f1490a393aee,1298387600,0,0,2,5,7,1.5478304298618635,167,1,16661,0,16,9.49683201058201,1172,422,19.407272378076435,137
313,51d8ca538fea62d74044f84f6f705ec2139704ce,1298391406,0,0,1,1,1,0.0,1,1,1326,0,9,0.044050925925925924,335,327,183.44799506696353,102
314,e3d875263ee12404bb21dc7fcef95c903c7f1b24,1298392601,0,0,1,1,1,0.0,6,1,1101,0,9,286.89793981481483,54,8340,119.86833263998939,21
315,124634417a40317a3f6233b9dc2203bc41791e17,1298392645,0,0,1,1,1,0.0,6,1,1101,0,9,286.89844907407405,55,8341,120.86482132291538,21
316,62ade1fb0a57a5cb1910605e1e49f6f0de95ceca,1298402664,1,1,1,2,2,0.833764907210665,46,22,900,0,6,527.2245196759259,34,8012,1890.7517838409494,1190
317,94f42049bd0cdec7bb4b1e271e22071c795c4683,1298406126,0,0,2,2,2,0.8112781244591328,3,13,528,0,4,782.9636574074074,24,8014,1892.5773011419305,1380
