,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
165,1fb1f857ac13798252e62980798de06d84fefae0,1452281558,0,0,1,1,1,0.0,2,4,760,0,5,0.05116898148148148,28,4330,455.12200256826674,387
166,e211dfb0007a215198c1161cbbb9683265c7c83a,1452281564,0,0,1,1,2,1.0,30,16,1122,1,2,1.9836921296296297,12,4332,457.1191743845942,38
167,a62a62d5b419b534553f293bc129f44489f1e58f,1452282000,0,0,1,3,1,1.584962500721156,3,3,105,0,2,18.1740625,6,4381,318.3980545999123,853
168,4c38b6a96a19022f6ab87c489f32d7e78ca83214,1452282737,0,0,1,1,1,0.0,2,2,268,0,3,20.959421296296295,4,32311,922.6976678416784,4
169,a8546317ca3927c310cc473f55e2a3843987d7aa,1452284270,1,1,1,1,1,0.0,1,0,2787,0,12,1.901724537037037,133,70,10.399835500137845,13
170,5e059d1c3111b4ce555effa072299a44fda96a32,1452284290,0,0,1,1,1,0.0,1,1,934,1,18,131.16429398148148,79,11439,498.5753101926124,2168
171,ae186f56a288e77e24e9cb06b7aba1d6c2456212,1452284944,0,0,1,1,6,2.3747148167378977,31,23,2690,1,8,33.95591049382716,102,4338,461.48453274776676,387
172,68fe6d40377a5746b6351a96aa795318a1343677,1452285233,0,0,1,1,1,0.0,3,0,268,0,3,0.029201388888888888,5,8265,930.9805748394193,7
173,903c307c2bf7026f4bc3904b8e4e9cd248654851,1452286166,1,1,1,1,1,0.0,2,2,552,1,13,1.985462962962963,39,1299,105.57493790789695,419
174,1f26864f88a419e6e99c6a4d171a5a15b09739a1,1452288303,0,0,1,1,2,0.9182958340544896,7,17,2085,1,17,13.398541666666667,243,1301,107.51757807582523,419
175,0b3807a2a370a55e06040cafa85a76b90d06eb6f,1452298742,0,0,1,2,3,1.4577174691301484,8,12,1864,1,5,2.0080439814814817,39,11448,506.5499879837611,2168
176,21b4f234c716cb35ca0c7e02f81b760cce8f7f37,1452301118,1,1,2,3,23,3.957946560699434,200,12,8604,1,29,84.54063657407407,412,11814,1607.8692196405032,1090
177,4ad533583d0194672e7d3bc6fb8b67c8e905d853,1452305323,1,1,1,1,2,1.0,2,2,4328,1,14,79.47679398148148,72,7,4.346418050870263,2
178,57b1e55a0c12369522c65708c1ccf0d8630a10b4,1452310240,0,0,1,1,1,0.0,1,0,264,0,17,2.078877314814815,39,4382,318.4774409993144,853
179,a1ebb376879a3126763a8569bb0e3ab58a0508ed,1452363983,1,1,1,1,1,0.0,1,1,397,0,10,137.47539351851853,29,1,1.0,1
180,64e2a7170120f20f62d5c8b15da26be1ef18226e,1452364052,1,1,1,1,1,0.0,93,6,774,0,12,88.74847222222222,35,122,105.49474169912584,18
181,0e6d34ef942cfc38ae0cf6a660e349c3a3d08b93,1452381829,0,0,1,1,2,0.7761162656188749,78,5,2749,0,6,2.2970949074074074,72,56,2.3693204778704215,7
182,2747ca351efc2b9b0f1d0a7988c752f859feebb7,1452389701,0,0,1,1,2,0.22228483068568797,27,1,6829,1,52,1.6861458333333332,376,2,2.0,2
183,9ee72f424c83c07e53fde15e5eba9e4b6b02dee4,1452389838,0,0,1,1,1,0.0,15,7,6141,0,1,2.078773148148148,26,8266,919.2465439017559,1730
184,30919fe978fccae450ea5c4ff8c4019f240d2d1e,1452406702,0,0,1,1,1,0.0,1,1,557,0,14,3.587638888888889,51,141,2.9675188801585097,125
185,803f01ea27e23d998825ec085f0d153cac01c828,1452451162,0,0,1,1,1,0.0,6,3,549,1,6,244.1812962962963,9,2632,116.59212986781526,62
186,13eabea0f744e1d7c23459d3478158d7c4aa8b07,1452452622,0,0,1,1,2,0.85077070405326,46,1,629,1,6,122.8724537037037,13,2634,118.57415410389552,635
187,109d54a32d15b805769d4c05e78367f126a8d7f0,1452452634,0,0,1,1,1,0.0,6,0,905,1,6,3.691527777777778,11,2635,119.57373093320696,8
188,014a3b14e771a594333d8b7ae42987f32ff2726a,1452469710,0,0,1,1,1,0.0,2,3,304,1,3,5.729097222222222,17,53,3.4419497679631883,6
189,f85352c0f703f0280d55cc6d9bfa4c312b993622,1452470221,0,0,1,1,3,1.159751631770126,186,54,605,0,1,40.22097608024691,7,34,7.564293161872233,13
190,4fd4a9fed55e5bdee4a89d6406c2eabe38b60300,1452492756,0,0,1,1,3,1.584962500721156,3,3,277,0,4,315.4992824074074,22,5,5.0,3
191,f8ecfdb6b66ec67ca930b39806519a2b72d1eaca,1452522262,0,0,1,1,1,0.0,2,0,636,1,8,12.845740740740741,16,4339,409.71432045469294,109
192,ee4272bc3ba93ba0c1219b4bebde5b138b1855e8,1452534842,0,0,1,1,1,0.0,1,1,664,0,5,68.6691087962963,34,27,1.0452291487642766,3
193,ab6091a30922e782bd23ca544913766d5d623c24,1452535702,1,1,1,2,3,1.5780227613226094,49,24,1359,1,8,83.31562114197531,56,1723,102.69465036355015,56
194,b4e66eeef7b243850c517ad6d03ff9b4798a05f2,1452536411,0,0,1,1,2,0.9991421039919088,91,25,315,0,5,55.80575810185185,42,1725,104.66744609177984,34
195,9439fa107829b6626eb6cef2a3549b1fc9a6f974,1452536636,1,1,1,1,1,0.0,14,4,1179,1,9,53.08195601851852,98,137,2.3802753060838326,51
196,d67eb63455fa4d6fca5802332d86f1f204017e00,1452536805,0,0,1,1,2,0.996316519558962,28,0,1022,0,8,183.98144675925926,19,2,2.0,2
197,c02aa463db0c5867a4ae1adfc2f98c436cb751b0,1452538014,0,0,1,1,6,2.550885848776207,42,12,8263,1,27,60.15940972222222,336,11820,1583.431415522628,976
198,918edf433b363d26d176d4cd6bc4c3928cc2520e,1452538496,0,0,1,1,1,0.0,8,1,998,0,4,2.852708333333333,17,11449,499.44804988999016,2168
199,37c29c5f6cc0938209789dc1292692fa266c4a97,1452538872,0,0,1,1,1,0.0,4,4,369,0,3,2.857060185185185,14,11450,500.43940557425924,2168
200,e13a082284bcc92aa4f585d4a9fe07aa2c3c7c11,1452539454,0,0,1,1,1,0.0,1,1,319,0,10,21.153854166666665,31,11821,1584.2670980713685,976
201,3dda43c6aa89d72f82e441b83a1d747900e1b12d,1452539991,0,0,1,1,1,0.0,2,2,1091,0,12,2.766539351851852,53,11822,1585.2005833315052,976
202,ba593d6ab861222ee03b87a6f733afac48f5a04e,1452544452,0,0,1,1,1,0.0,2,0,110,1,3,250.33313657407408,5,8267,912.1504190170868,1731
203,b80b098bc523871d0657f8f68ed71882558f557f,1452547200,1,1,1,1,1,0.0,38,0,3451,0,57,19.782002314814815,310,969,47.4801767452112,304
204,232ac8377e4d9da78bf16a9e5b9339c6083f88a0,1452547431,0,0,2,2,2,1.0,4,4,544,1,4,132.02385416666667,17,341,7.950758905414564,17
205,1abb863d8341b17d7de725436a85198546a9fc01,1452563764,1,1,1,1,1,0.0,37,12,637,1,18,373.2981365740741,52,4449,26.08250353793765,156
206,352e287bf72229f274233a34e3382ad28d791d89,1452564048,0,0,1,1,1,0.0,1,1,1728,0,9,59.01071759259259,49,1302,104.37739054565668,419
207,7b1f055eb1fb5f600081563d3cb2f987fe400e46,1452564055,0,0,1,1,1,0.0,0,6,1189,0,9,5.161770833333334,99,1303,105.37727236797868,419
208,27df2e3f76925701b54d9422ae5c1cac3a7d334d,1452564061,0,0,1,1,1,0.0,1,1,1183,0,9,5.161840277777777,100,1304,106.37710164448103,419
209,5df5483e0518a11a6ef1e894c70236eb3f639557,1452573930,1,1,1,1,2,0.9731560354421096,47,5,4135,0,7,3.6987152777777776,90,8269,912.9601049622829,58
210,eca3618fd3977512fb9c6aded3e373b7729b952c,1452617347,1,1,1,1,2,0.7935912300117065,41,5,6855,0,53,3.791261574074074,378,2,2.0,2
211,505fa7b42338f0aba7e4235acbc8274a20f3c1f0,1452619861,1,1,1,1,1,0.0,8,0,818,1,21,47.84846064814815,65,11823,1579.4058110950712,976
212,f2a7dfa6b273a39e984f2ed68667fac979ea9e86,1452636903,1,1,1,1,6,2.3746636746817273,33,20,1492,1,4,54.99749421296296,80,1731,107.65674285676985,39
213,76365a41624aa608f888301bf60fabecaf928b5a,1452640953,0,0,1,1,2,0.2811937964320427,40,1,2853,1,6,2.1416377314814814,75,8271,912.0387232981393,58
214,442cd600860ce722f6615730eb008a37a87b13ee,1452647650,1,1,1,2,4,1.3974489244438408,161,7,5054,0,6,206.69138020833333,40,2212,43.56806267362988,45
215,1e066cad1ba23f4064545355b8737e4762dd6838,1452649415,0,0,1,1,2,0.9509560484549725,25,2,2741,1,25,28.32777777777778,161,32313,870.769109167959,5404
216,fac8202c3ffdddf5d2b35a2c3620c1eb56018b9b,1452649561,1,1,2,2,5,2.1140312660604965,38,6,6290,1,27,73.66399537037037,247,32318,875.7583056173563,5535
217,040932869ed8c9549e18f7b3ca2ea844b0e28978,1452649908,0,0,1,1,3,1.3609640474436813,5,15,184,0,4,71.27944444444445,14,972,49.20433279135424,307
218,b57d82def59d39391cf376b727e0605a667a1ef8,1452656077,1,1,2,3,3,1.3195212983796363,26,1,803,0,7,6.112881944444444,22,10,4.273806109654657,5
219,e779bfa5d212014b65948abe559795ef1e6d056c,1452657660,1,1,2,2,3,0.420026001688088,42,18,5478,1,15,97.30319444444444,127,322,110.98984852722205,178
220,4ffba768555a14fe2730af27a4508ccd21eef65b,1452660559,1,1,1,1,2,0.8644376509711588,143,0,1416,0,16,98.54377893518519,65,8273,913.0492831321677,1731
221,771da53958618108c8ea56a69412eaeaae79e0ae,1452660744,0,0,1,1,1,0.0,1,1,6149,1,1,3.220462962962963,27,8274,914.0366361169705,1731
222,b81ea3a5e1464fbf99a5fab6e8ac6e95f7c95822,1452675468,0,0,1,1,1,0.0,2,2,758,1,8,133.38076388888888,24,4450,25.753427831727745,54
223,50f88b30423a0b59fdc8126fdbe4c8b906b3e149,1452675474,1,1,1,1,1,0.0,5,0,166,0,3,47.99417824074074,16,4451,26.753275155355936,57
224,ceeb52d86214757b25a39a939fe945eb8e787bf6,1452693742,1,1,1,1,5,2.190460014647598,46,53,1575,1,19,50.96996296296296,88,4387,319.7327170871505,853
225,1d1f2fb4c6e4da4a88a0ab8a0b43822d411a23ea,1452693884,1,1,1,4,6,2.433092565507319,49,18,10100,0,34,162.59088293650794,282,60,19.518659869557055,33
226,f3ce054a44a84795bec8a8155c8997226b113f76,1452698044,1,1,1,1,1,0.0,11,2,3489,1,57,5.636828703703704,311,11824,1576.1383474766662,976
227,a4d9ded95b5c7a03c264a825fec0c6df18c5427b,1452700076,0,0,1,1,2,0.5830194167347008,25,18,478,0,1,50.29265625,5,36,6.895858503592987,13
228,3d01f28e4729b77fa528b349e1eb434c169ffa8b,1452702193,1,1,1,1,3,1.5439907766505307,18,11,3065,1,9,74.5015625,63,3136,240.5162894262785,1057
229,46069bed06551337bc8c9b293040d30e41917289,1452706730,1,1,1,1,2,0.9819407868640977,15,4,1169,0,17,18.897685185185185,74,124,106.64353882413377,19
230,4525571f7e911102636ce0af3bedcd467ee8b45c,1452707321,1,1,1,1,1,0.0,7,0,202,0,7,6.879907407407408,136,32319,870.6315368230405,111
231,c93a9b4f2af537028078fd467936d5bd6320e126,1452707553,1,1,1,1,2,0.6193821946787638,11,2,1547,0,4,23.982876157407407,86,8276,913.2337651703621,58
232,5a2875abe7f0f5eec05b5702a4ce9d472b395e3e,1452708565,0,0,1,1,1,0.0,32,23,1028,0,6,4.932766203703704,63,4340,396.8876494893059,387
233,e405c29ce74bf8145f88e4ce33b292474911ce71,1452708938,0,0,1,1,1,0.0,9,4,252,1,4,1423.6181712962964,9,8280,917.0920450289797,1731
234,4206e9d343e07f3b2f6c0fe7d5d93c30024eaa96,1452708952,1,1,1,1,1,0.0,13,3,6149,0,1,0.5588425925925926,28,8281,918.0904611912455,1731
235,ae18226edd6df820ca562ef374e4441e6f8f5145,1452709205,0,0,1,2,4,1.9197760032683961,29,4,749,0,2,95.5024074074074,45,218,4.425271995815116,16
236,0027ed1872cdec08defe3b097c7123eaaf149e30,1452709238,0,0,1,1,2,0.7846984744986524,103,21,1853,1,17,231.77655092592593,143,32321,872.4557582278388,5404
237,b2cf5e7aa096fabd624440fbb94b93a692c13024,1452709341,0,0,1,1,2,0.9509560484549725,25,2,2827,1,25,110.92973379629629,164,32323,874.4440293796109,5404
238,62eae6799401b3707c6d2ea39ee390dc21a4be6d,1452709425,0,0,1,1,1,0.0,7,0,184,0,7,40.73359953703704,137,32324,875.4325329604926,111
239,9efc46f1cbedc8971c99a49b0c2736fece13135e,1452709478,1,1,2,4,4,2.0,4,4,6872,1,69,10.411987847222223,509,8,7.282309579901126,7
240,756088549f764b7b75d4605d69cc1a187749fc6a,1452710054,1,1,1,2,3,1.5434065299628024,186,37,1524,1,5,96.40007330246914,40,11453,500.71450914089894,2168
241,9094e3ada2de3cc8129b70730c2c0782a4040201,1452710355,1,1,1,2,3,1.287054028118727,11,3,6309,0,8,26.23309799382716,266,3139,243.2177692078352,1057
242,3425295e915bc16236f2c021317705aca34319af,1452710520,1,1,1,3,8,0.764713448346304,3019,681,25288,0,8,74.67539641203703,564,3147,251.20650524356677,1057
243,166cfd2c878a806897526ba7bfecda060323cba5,1452711103,0,0,1,1,1,0.0,7,3,585,1,12,5.811851851851852,46,32325,876.186715060788,5404
244,575890b1208780ae94406e3f0fa547cb7423656e,1452711951,0,0,1,1,1,0.0,4,4,648,0,10,35.0944212962963,56,32326,877.0550827284026,5404
245,dd6753a6f28ade7b7d24d082b438de3c7dd48557,1452711988,1,1,1,1,1,0.0,7,5,589,1,12,0.05597222222222222,47,32327,878.0489500894485,5404
246,4a0eee2faa3c54dd267c76fe8d8c332cb6badc80,1452712000,1,1,1,1,1,0.0,19,0,860,1,9,111.21168981481482,15,32328,879.0468230253424,5404
247,00c0a3a677d8720123b646bb8efa3bfa1e36a8a1,1452712231,1,1,1,1,1,0.0,2,4,1016,0,4,0.7555439814814815,19,11454,501.62225614863354,2168
248,3760e016850398b85094c4c99e955b8c3dea5711,1452712286,1,1,1,1,2,0.9434900397105763,205,0,952,0,9,182.49512152777777,26,8,2.0329550285915388,8
249,0951da6cb25e9fbc335a9cb846e5f56b6d38c7a5,1452712496,0,0,2,2,2,1.0,4,0,19,0,4,252.3499537037037,8,244,52.847745894166344,36
250,7ec55088108d97c66040434671921e6c6b590ff0,1452713362,1,1,1,1,1,0.0,2,2,3498,1,58,0.5864930555555555,313,11825,1576.3038691373781,976
251,66a7097ca9283bd98fd3fbb507634e444081d215,1452714092,1,1,1,1,1,0.0,38,29,672,1,1,81.86137731481482,3,11455,502.5252631459222,2168
252,27d5c0ede5b4411089f4bf52a41dd2f4eed36123,1452714200,0,0,1,1,1,0.0,1,1,1,0,3,41.80784722222222,31,80,40.72667197359362,4
253,a99e94455178f31b342aac3889d579264cd24edb,1452719975,0,0,1,1,1,0.0,2,2,291,0,2,3.5910069444444446,4,245,53.6622282099746,9
254,24a199a648fdff1eae8eb888a222f9ab4f07ba27,1452719999,1,1,1,1,9,2.5812491487359672,112,104,1165,0,4,92.55019547325104,43,254,62.66139884034339,33
255,8760df475bc03c15cabe461357803012d10ffb10,1452721070,1,1,1,1,1,0.0,4,0,2912,1,8,2.2066666666666666,64,2213,42.16142994488304,1
256,72c2dca8fd7a43f39addb37165c0283313d832ca,1452722200,0,0,1,1,1,0.0,2,0,499,1,3,73.95640046296296,17,8282,917.6094176510427,58
257,e82aa266f283a68db6f629b419589f51b35d9fa4,1452723060,0,0,1,1,1,0.0,2,0,111,0,3,9.668599537037037,3,8283,918.5137278669674,8
258,aba6250250d0cdcd1b7a19ca9c6112639eccbb5e,1452723097,0,0,1,1,1,0.0,5,0,2548,1,39,5.9359375,196,8284,919.5092119032413,1731
259,341cd0845b5a19165f12976d7915847a71037135,1452723181,1,1,1,1,2,0.4394969869215134,32,12,2892,1,6,1.1172685185185185,77,8286,921.4979983203582,58
260,608ddc38bdaed0791979145947d7c08738b5f2a2,1452724058,1,1,1,1,1,0.0,25,10,6159,0,1,0.19005787037037036,29,8287,922.3617717165988,1731
261,8c9ef9dd0a4667611a3afb710a319ba088a754ec,1452726460,1,1,1,1,1,0.0,4,2,1610,1,21,61.980439814814815,159,3148,250.0309158215888,1057
262,66330d8c6c0a23b7eb48688f9954264e48b039da,1452728413,1,1,2,3,5,1.9620871761502208,30,26,1439,0,6,5.65737037037037,45,8292,926.6673064510715,1742
263,ed03dab85384c156d7c222890ca13d1af3f69b4b,1452736287,0,0,1,1,2,0.5916727785823275,31,11,1210,1,13,78.44702546296297,85,32351,897.7131684286855,5405
264,5f23bc8903c9b7930398c154b884979a1a43946f,1452737090,1,1,1,5,2,2.2516291673878226,5,1,5046,0,15,28.955550925925927,75,32356,902.4037679433886,5406
265,535741a69a1300d1fe2800778b99c8a1b75d7fdd,1452737131,0,0,1,1,3,1.1586048283017796,62,8,993,1,10,409.98089891975303,39,1307,106.68314322577093,421
266,353ee32f8846defc1cea6e08a351efadc1169dc2,1452740910,0,0,1,1,1,0.0,10,0,911,1,6,3.998576388888889,12,32357,901.7123707727656,111
267,4a8c15e0667318c523d1b21bb7e1e1d42eb5e3c2,1452741339,1,1,1,1,1,0.0,45,23,56,1,2,50.98375,13,4452,26.216544829059217,156
268,b73d8fbedf3806993e6ae2c46776c1e86558541e,1452741380,0,0,1,1,1,0.0,1,1,73,1,4,146.77116898148148,4,3227,14.893987060424717,1395
269,8534429181ea99c86a5ccefee508f573ae6d4ba2,1452743037,1,1,1,3,5,2.123778124459133,61,3,3990,1,39,52.39186111111111,277,32362,905.741689135142,5406
270,8319c578906249ce0871a485acb2334a6cf54d6c,1452743269,0,0,1,1,1,0.0,18,7,77,0,6,428.23560185185187,7,1308,107.44232577058715,422
271,f36ee8c2494465a78f416e7f7653134b5428c168,1452744107,1,1,1,1,2,0.6500224216483541,12,0,6016,1,62,3.8554108796296296,385,32364,907.1698833770056,5406
272,e3933f0a742822531f390a1416388d5c2fc2d6c5,1452744505,0,0,1,1,31,4.954196310386877,62,0,5456,1,2,7.445914351851852,62,4483,57.13381678219304,31
273,642356e895830b14bf76c672a71ea92e19b7342c,1452745280,0,0,1,1,1,0.0,1,1,630,0,5,25.648194444444446,24,4484,57.83856598652468,1
274,efd93a412eb5941d767b70097e93a589747de34f,1452750943,0,0,1,1,11,3.2966366974103343,25,21,7924,0,23,19.213820496632994,347,11836,1585.1040413770133,977
275,38ca0466d3fa961b7841a3758948fd70448b84d6,1452785021,0,0,1,1,1,0.0,2,2,4343,1,37,4.8112152777777775,184,8293,919.7325042957893,1735
276,28f9d96c750af2155a167641c785d3c94effea38,1452791508,0,0,1,1,1,0.0,0,1,577,0,9,1.734548611111111,30,11837,1580.8812624043298,977
277,383d817e02384d9504fb4fb661291df9a64ebcce,1452804074,1,1,1,1,1,0.0,2,2,1891,0,27,0.7548726851851851,162,32365,886.9025110831949,5406
278,c5a2f364d3c0ba355f6a1a63e9f4bee96a48e332,1452805041,0,0,1,1,1,0.0,1,0,81,1,3,7.7064004629629625,3,839,202.33436396483336,472
279,aa3b3b34ebc3fe556be583dba8a759af27d5ab37,1452819110,1,1,1,8,5,2.569801282811073,105,64,2794,0,9,31.068967978395065,170,2701,79.62073567009921,97
280,1556c317f1eb3df4f41e9a69cb4192dc27d09d82,1452824566,0,0,1,1,2,0.9967916319816366,15,0,468,1,16,133.74260416666667,80,1310,107.19428830720689,423
281,99ca920b6037ef77af8a11297150f7f0d8f4ef80,1452833387,0,0,1,1,1,0.0,1,1,23,0,3,431.2812962962963,4,2702,78.8496464133083,2
282,594c3aa063befecb6bd51a191781e44d1cd1b566,1452834830,0,0,1,1,1,0.0,1,1,467,0,10,133.89269675925925,50,3149,244.21265913587158,1057
283,a8e212f3d10e1cd58f7669dd2c9d757bf7b98f93,1452880062,1,1,1,1,2,0.6540800387941991,83,12,239,1,1,38.97773726851852,6,8295,915.1469969049167,58
284,1c09de08efa20c0b8f6d4ceda532fc462bf8760b,1452900326,0,0,1,2,2,0.7935912300117065,39,7,405,0,4,1.752013888888889,43,2704,76.05873973222187,97
285,92eb9261682652aa454d876cd71a0cf8c72a75df,1452900759,0,0,1,1,1,0.0,0,85,85,0,1,1.757025462962963,3,2705,77.02998606606305,97
286,aea4de80f9137915fa70b114d541833094b88a23,1452905275,0,0,1,1,2,0.9182958340544896,2,1,289,1,9,90.42603587962962,24,4389,317.03625908655687,855
287,b05f18e3f7c3bb01b2faa7a52054883b0cc3a98a,1452912000,1,1,1,1,2,0.9852281360342516,6,1,3024,1,11,8.23423611111111,305,1312,107.1592374893852,423
288,c92cdcb05f66ce5b61460e23498d2dc5fcf69aaf,1452913074,1,1,1,1,3,1.5262349099495227,7,6,1704,1,4,11.838028549382715,55,8301,918.3904705951226,58
289,01b86400d94e3261f4163a9fc894596a4596571f,1452915323,1,1,1,1,2,0.9656361333706098,17,6,7982,1,27,1.1291550925925926,161,8303,920.1609392137642,1735
290,3c782264fbde3108fd1eae9abcc4015edfd79e65,1452965494,0,0,1,1,1,0.0,1,1,454,0,5,203.88875,30,1,1.0,1
291,9270973a5b5ac58a090166993893a3f104615e79,1453142445,0,0,1,2,2,0.9182958340544896,6,0,202,1,10,9.739386574074073,29,11839,1569.5561494298404,977
292,5c94f1ae8f7e901d74242c248771531bc38edd85,1453154541,0,0,1,1,1,0.0,2,0,523,1,4,30.63894675925926,16,4390,315.37274628093195,855
293,49234ee2db71dc209a05038798777c2a0ad2b82c,1453155060,0,0,1,1,1,0.0,14,3,2553,1,39,5.107048611111111,197,8304,909.4567808922602,1735
294,5c0dae85e44dc88c505452f2e220f1390538a0d1,1453159171,1,1,1,1,2,0.9770012394218561,58,15,2913,1,6,4.140005787037037,80,8306,911.3172958086852,58
295,3092a63a649ee95865e8b1da4eb2ee4bfe634a7e,1453160576,0,0,1,1,2,1.0,6,2,2915,1,44,6.709010416666667,255,8310,915.2291503059575,1735
296,14aacc2fd8abe054ca7e63a141e87b2844623303,1453160886,1,1,1,1,1,0.0,1,1,949,0,18,63.136296296296294,120,3228,14.77994545841349,1395
297,465e286ac11311756af1639f48b198e7fd8757ad,1453178581,0,0,1,1,1,0.0,1,1,571,0,8,10.65537037037037,56,3229,15.593261241870565,3
298,3208d92b78eed4d6abfedf3799f51b37826351a6,1453178624,0,0,1,1,1,0.0,1,1,70,1,3,247.19289351851853,7,3230,16.592381078253158,1395
299,72aa00c6241a8013dc9b040abb45f57edbe73945,1453180019,1,1,1,1,1,0.0,8,8,1710,0,4,0.053113425925925925,52,8315,918.524651283908,58
300,c7754c8f54a1ace5fc0a8e36df809c713d2623d6,1453184436,1,1,1,1,1,0.0,1,1,548,1,9,32.56288194444444,23,157,157.0,120
301,da8af47710818617d765a25f0ff487fe8d633250,1453218212,1,1,1,2,6,2.508052147706459,39,24,5769,0,9,61.87699459876543,294,3155,244.82955568530448,1057
302,90065eaba42c044af0a35cfc2abda76e9c58ccd3,1453218243,1,1,1,1,1,0.0,39,39,4634,0,8,5.853541666666667,209,3156,245.8272405762077,1057
303,5804fef4c0556d3e5e7d2440740a3d7aced7d58b,1453218324,1,1,1,1,2,0.6136190195993708,23,10,889,1,8,94.05136574074074,17,205,157.19429228044808,6
304,5e7110b92b959d22eba421953beaf1de8580f8f5,1453226493,0,0,1,1,1,0.0,20,10,2658,1,12,79.84496527777777,49,2,2.0,1
305,92ba69d216e6b840b02ae4ecdc7fb425a94473b2,1453228088,0,0,1,1,1,0.0,7,0,2584,1,19,11.077453703703704,90,11456,497.14229609692455,2168
306,7ce2402baeac8a344af6868b9cee79bc33e3e3fb,1453239268,1,1,1,1,1,0.0,6,1,3483,1,3,31.967210648148146,33,11457,497.972175900191,2168
307,d9b32f0c7d327f4fc165eb1fb9e76ac97b314c95,1453240569,1,1,1,1,1,0.0,1,0,163,0,4,203.41475694444443,5,3157,245.2768057949823,1057
308,df2a9e4a337a4feda8981433639cbddeb8216d37,1453259287,0,0,1,1,1,0.0,7,0,13,1,2,62.31313657407407,2,973,46.07359892372929,308
309,78e1654ef40b8b993e3355307740b1cac8f1db20,1453263390,0,0,1,1,2,0.023453755466221284,8723,8684,24424,1,3,43.13987268518518,36,8319,915.0948577754409,2
310,53958468907a349662bf49d349e1c63bea25861f,1453265023,0,0,1,1,1,0.0,1,1,1732,1,11,20.163969907407406,49,11458,497.8182055513213,2168
311,97266969d8f9b0b2fd6c37121a3f0d52872efced,1453270220,1,1,1,1,1,0.0,5,1,1012,1,19,9.032280092592593,86,3231,16.095387135720287,1395
312,cd9fc3ebfbdb129570317b3a2537975851370c7a,1453319633,1,1,2,2,2,0.828055725379504,29,17,2927,0,21,35.01019097222222,112,975,46.77226610046776,328
313,e6d5370703a7ed7a5734b28245ceac26561ab0e4,1453324698,0,0,1,1,1,0.0,1,1,1025,0,2,0.0863425925925926,3,11462,499.41926304203497,182
314,b5c5efd5de4c4668b149d1dba4d9b00c88dd0b80,1453326337,1,1,1,3,8,1.4871744780684024,143,93,9908,0,8,35.487375578703706,430,3165,249.94637482816933,1057
315,7912bef4df2a5e800f88a0142017ed59d1c64ea4,1453326499,0,0,1,1,1,0.0,0,39,404,0,2,0.1071875,3,11463,500.1641170719518,182
316,b2ed34f6fc8d65cc6a090fb87692ea6b1162fddd,1453328813,1,1,1,1,5,1.3278366419476941,173,14,8624,1,12,5.2812986111111115,286,8324,916.4402780446295,58
317,e8e1928bd22339dcdbfde17778cfd976184bb377,1453335542,1,1,1,2,3,0.15640267291511614,143,11,7230,1,31,14.01087962962963,125,8327,918.742310539594,1735
318,33a784e1f7fc56ecea696ab07558ca220e3bef0f,1453340107,1,1,1,1,2,1.0,16,0,1782,1,39,98.94762731481481,156,11841,1566.8547350586684,977
319,7730880f7ceda51c025a3c6bd296e1fa2de52318,1453346429,0,0,1,1,1,0.0,14,0,66,0,6,8.927037037037037,28,3173,254.8644517592112,1057
320,b56856e1eb37c5c7925f06089a12d22efbe1804b,1453346907,1,1,1,6,3,1.7898425897879995,49,29,1306,0,7,6.60068287037037,98,2711,74.12539043905046,97
321,20457ee8ea8546920d3f4e19e405da45250dc5a5,1453357436,0,0,1,1,1,0.0,4,1,116,1,2,278.99185185185183,2,1,1.0,1
322,2e9cee70ee697e0a2ef894b560dda50dec7dff58,1453394023,1,1,1,1,2,1.0,7,1,3358,0,8,0.8450115740740741,101,8329,915.4262268703638,58
323,f8f4cfa5beb64f4413c75400b5ad6d979f65451f,1453395642,1,1,1,1,2,0.2974722489192897,18,1,1775,1,36,16.501122685185184,139,2,2.0,2
324,754216d1d7642e8f254d0c8b8cd47ce3426ea051,1453401696,0,0,1,1,1,0.0,3,3,439,1,8,134.8634722222222,39,11649,22.331673166736522,2226
325,b203f88c7f0b81043a3f387136147d8193a0a8b8,1453402224,0,0,1,1,1,0.0,5,2,295,0,9,44.0841087962963,30,2636,115.60969703174112,635
326,f7efcafe05efa54d8876a72c22e46bc98eff6205,1453405498,0,0,1,1,1,0.0,4,1,571,0,5,15.047106481481482,28,8330,915.5034072206511,139
