,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
163,a5c1fa7f02d3c025f8443cadbd3c09ad682b9c2c,1308074799,0,0,1,1,1,0.0,3,3,180,0,4,235.0417361111111,7,336,158.68977150729333,196
164,a84e9d01f0bb15b192fd2ce202aa3ee095443cca,1308075234,0,0,1,1,1,0.0,1,1,945,0,10,0.13049768518518517,28,337,159.67931541930278,197
165,340251e43d980be7166c9d08bde22bda1cfa05d5,1308075251,0,0,2,2,2,0.10327508457163545,37,37,1218,0,6,79.74510416666666,20,28,18.43020034637374,24
166,1a4681ed745bd31613ef2ef4f33006212047b6ef,1308076210,1,1,1,1,3,0.5636857395259603,773,104,839,0,1,1.2151273148148147,6,18224,7586.433595117079,4498
167,812b2b6405643f1c8cec44d63e81e09e80d84a25,1308093059,1,1,1,1,2,0.9182958340544896,4,5,803,0,1,0.6515277777777778,14,576,305.2025490421607,287
168,414da2e4a3806a33c1a245ce7a4b6403461e5c30,1308102621,0,0,1,1,1,0.0,2,0,294,0,7,37.804409722222225,16,123,54.9197600042827,82
169,db5a4ffc2ab9bbd435e71fc36632fa5264e35771,1308108515,1,1,1,3,10,2.8110894775083217,214,644,1786,0,37,25.824107744107746,238,1420,728.1094925568336,360
170,4a8de67058742b2df9bee046859efb0d7e6a321f,1308112166,1,1,1,1,2,0.5032583347756457,24,12,447,0,1,0.042256944444444444,8,1422,729.6457567183602,360
171,7c248ae077c3f8f12cb9a3977ce26bcdd93d914d,1308113772,0,0,1,1,1,0.0,10,9,402,0,1,0.018587962962962962,5,1423,730.4165714487879,360
172,c357ca663fce810cfd34dcf482158e4a04aab51a,1308119957,0,0,1,1,1,0.0,1,1,22,0,2,11.162592592592592,2,518,453.66331360144375,379
173,bee3b0358c4d524582d74896bf6a8c8a3fe28f7e,1308136041,0,0,1,1,2,1.0,2,2,178,0,4,47.72704861111111,8,72,29.146390327960464,48
174,39208939c66a375a01a6b464b13e5b2d8bf86998,1308137734,0,0,1,2,3,1.0823517238532845,40,74,124,0,3,3.3255324074074073,11,1426,730.5178067792958,360
175,d6653fed98518f9e76e72a7e26bf062933d2c131,1308147170,1,1,1,1,1,0.0,2,16,1056,0,15,5.543391203703703,66,7270,2884.27006083182,1622
176,e3d2a29e992a38d7f78b2a1662560155d3f42edf,1308147198,0,0,1,1,1,0.0,1,1,3031,0,10,21.523356481481482,70,7271,2885.268351577166,74
177,0193139becc629407fc6a8802d33294667086d74,1308181672,0,0,1,2,3,1.5983253713404362,0,53,334,0,32,4.313304398148148,161,18228,7573.9213204440775,4501
178,7fd51f2fb4f60a8cdce7053e953b145ba463391d,1308184867,0,0,1,1,5,1.5136624542334844,28,22,640,0,13,48.955847222222225,46,128,59.14495001093447,86
179,9555ea7a5b80acdfedaca22717b8716f59fcf570,1308188716,0,0,1,1,2,0.8112781244591328,4,4,758,0,4,11.944097222222222,35,1354,735.1271493272728,463
180,832e87500ebb2d20da00d2930283521f366e3b0e,1308195327,0,0,1,1,2,0.9640787648082292,7,11,471,0,2,0.8052546296296297,12,520,455.09174936624646,381
181,f011bd378f9ee595ffe177017077124519b2b926,1308197064,1,1,1,1,1,0.0,8,2,43,0,5,182.1791550925926,10,18229,7573.097644360176,4501
182,5d9dbe19a7a13596b238748cf73a550a92d9af6a,1308197923,0,0,1,4,4,1.877760280915657,137,0,9175,0,15,6.8582986111111115,409,18235,7578.995543829936,4501
183,333167ff356a929ba1b62f8958bd811a5753486b,1308199649,0,0,1,2,3,1.5656023497900173,36,2,2310,1,6,84.41587191358025,112,7081,2002.912193558078,1900
184,60b63d2410e27a965e7c97381dae40b90b2d800c,1308200683,0,0,1,4,4,1.877760280915657,137,0,9067,0,15,103.81022955246914,415,18241,7584.4579559703725,4501
185,5a5a7b5163112d74bd8700b1ba39808e802f67b8,1308201949,0,0,1,2,1,1.0,8,2,4086,0,9,0.04659722222222222,102,18243,7586.132659035277,4501
186,0587bf529495d09659985fdb13115a67936d90e8,1308202530,0,0,1,2,1,1.0,8,2,4014,0,9,0.021377314814814814,104,18245,7587.97244346864,4501
187,aaae15ef0f390cd4f780ed1a74a476707852efc9,1308203174,0,0,1,1,1,0.0,1,0,173,0,3,43.063969907407404,62,18246,7588.782007426065,64
188,cb8903a64da6aa3c4eff46c1357b13ec12195db0,1308203435,0,0,1,1,1,0.0,1,0,173,0,3,43.064791666666665,63,18247,7589.702452915522,64
189,891ffb6aea29ef508d420e28fc87970e6c693fa3,1308203822,0,0,1,1,3,1.215533232382473,14,5,2589,0,7,89.45040895061727,102,18250,7592.580734252148,65
190,e56a1e02999de731b57e2b4b52da67e645462320,1308204387,0,0,1,1,1,0.0,1,0,69,0,3,6.051574074074074,80,18251,7593.385095871112,12
191,b955448d592607bc3050f9e3e302487710bb8930,1308204588,0,0,1,1,1,0.0,1,1,70,0,3,0.0023263888888888887,81,18252,7594.313676937031,12
192,2b08e952bbe0b0ec20480d493926bcdb41f71396,1308210482,1,1,1,1,4,1.5530900835303276,28,28,727,0,8,5.34912037037037,49,7275,2885.9250753907518,1622
193,95963e6294ce3e2e700dea4055fb62b73f23aa95,1308237031,1,1,1,1,4,1.4911280221889753,64,94,339,1,3,189.80850405092593,11,18256,7589.179059886483,4501
194,98f95b80482d044f5e653a01851f39b6c9a4b8ec,1308239753,1,1,1,2,4,0.9567657083663145,16,28,1595,0,13,28.772939814814816,96,4213,3250.298970789462,1226
195,d81147b617e192a7e9f33e32da1ea01da43aa381,1308243399,0,0,1,1,2,1.0,2,0,369,0,35,6.818182870370371,292,18258,7589.161203995549,12
196,7f3e109d2f89eb997cd28adc607fd75ba9ac94d1,1308243409,1,1,1,1,2,0.9953784388202258,41,9,2274,0,17,32.795769675925925,59,65,65.0,41
197,fc77e826175c56914a6ecc9a1abb9cfa1a00aa8d,1308261385,1,1,1,1,4,1.3589032821158988,921,109,7295,0,6,11.186634837962963,94,18262,7588.064925059525,4502
198,380e5a370939df346132017756c5a7c1c42bda2f,1308261767,0,0,1,1,1,0.0,8,0,282,1,13,0.08355324074074075,44,4230,3262.2932386318926,1226
199,c562fbc44e1e04ccf1f99d736075f19305d43057,1308269853,1,1,1,1,4,1.3248893422453545,14,10,2471,0,20,33.69870370370371,124,1105,594.9668718307497,420
200,278952c393387290ad43c028b54888329438936c,1308271838,0,0,1,1,1,0.0,10,10,1487,0,10,133.1194212962963,57,1355,734.3258604586101,464
201,ca91ce2d856f79d6cc1cb2d67ed0daef2a89b377,1308271870,0,0,1,1,1,0.0,10,3,3031,0,10,1.442962962962963,71,1356,735.3250835876646,6
202,4340b57d88bec1e5dd99919475027ebb760739d7,1308273354,0,0,1,2,2,0.4394969869215134,16,6,690,1,12,1.405474537037037,32,1428,720.1551720259421,360
203,d6b9dd8b81a4a2969a02ddab9e39532bfb33fafb,1308274300,1,1,2,2,2,0.13303964861069895,53,1,3347,0,3,3.842841435185185,87,1430,722.0955122125471,109
204,e5105f55dc7f5dc74ad1bc3a8bcdd1d0bebf04bd,1308274557,0,0,1,1,1,0.0,2,0,69,0,3,0.8098263888888889,83,1431,723.0735025684187,7
205,eaa082f69121cb8dcb33a2edfe9ca2eed6a69943,1308290154,0,0,1,1,1,0.0,1,1,411,0,2,2.6179976851851854,5,1106,594.9966909291551,421
206,8155ff545201f478626a89011f2f8eb2e32923a2,1308292919,0,0,1,1,1,0.0,1,1,416,0,3,0.22644675925925925,8,1107,595.8568758367005,422
207,21e75da486ecdc9731d4c40253ac4246b03f5d72,1308305233,1,1,2,13,17,3.777550250240745,110,94,7205,0,28,73.05602873093682,239,18279,7593.923519179456,5064
208,f4c7db0ed96b985942a21e94496717ece0fc940e,1308329344,0,0,1,1,1,0.0,26,7,5253,0,16,3.709386574074074,271,18280,7584.510025222087,65
209,e852202f376ea4b6af99294586ae9c1e4471283f,1308338607,1,1,1,5,5,1.5468145606859967,38,5,9035,0,14,49.12688326719577,324,18287,7588.3238530391045,4505
210,7f4c5ea7d8c7ba8df9af1c61ea6a4accd05e7525,1308338705,1,1,2,5,12,2.5851482521601787,270,135,18211,0,21,30.86638744212963,880,18303,7604.283208777897,5065
211,b96ff8458c31bde2e35af33e545abf91c29751ed,1308341100,0,0,1,2,1,1.0,0,4,3968,0,8,0.02771990740740741,86,18305,7604.877222397207,4505
212,cf9f38049965c4e69f67c1a62a55954ae4605092,1308341534,1,1,1,7,23,4.097550720726998,43,42,14430,0,34,38.92289905394525,635,18328,7627.618707629794,4506
213,61f4ec132b424f2a7e30d70260dea7b440d7e9f3,1308344841,0,0,1,1,2,1.0,2,2,754,0,10,9.291487268518518,24,18330,7626.6055896710195,4507
214,17805ddb6f0cb503173731165721f0ee93bab284,1308393098,0,0,1,1,1,0.0,18,0,1246,0,4,27.232939814814817,23,1432,717.9519780083408,102
215,3c065184059f77308953d7e4a340891fa4406b0d,1308397998,0,0,1,1,1,0.0,1,1,1042,0,16,1.6603009259259258,68,73,27.136978736039396,49
216,c967ba02102a654b781701216980be31b04044fa,1308440205,0,0,1,1,1,0.0,9,4,284,0,11,1.9311458333333333,26,1433,717.4014399192195,360
217,df02e65d544d5e5345b10de8719360c94bb8490b,1308455587,0,0,1,1,1,0.0,0,10,1264,0,4,0.7232523148148148,24,1434,717.8569591586718,102
218,26b6a97c15e7b65674bfbde2197798519290ef98,1308455842,0,0,1,5,2,2.305958492868042,1,13,163,0,6,246.1404074074074,31,67,26.16852964980298,39
219,cbb2d8e20eed5f5906c489706b3be9d794d1a88a,1308455888,0,0,1,3,2,1.5219280948873621,2,3,5506,0,4,286.586512345679,22,523,456.01254187400616,384
220,3890ce0ed51cbce606e7479b80bf4b187d502d5c,1308459385,0,0,1,1,1,0.0,1,1,47,0,4,0.04100694444444444,8,7276,2875.7731574975405,1623
221,f22f40532ecfac5eaba9cebe0cbef4efeb9de146,1308461454,0,0,1,1,1,0.0,1,1,47,0,4,0.023946759259259258,9,7277,2876.7067430912543,1623
222,bbddcc14c6bc2ef2d5da4cc3e91f8b00d01c9051,1308463768,0,0,1,1,2,1.0,2,0,371,0,35,2.5505671296296297,294,1436,719.5137435993192,7
223,d119e3bc0fccc911052f1ac72ab61be58949a3d2,1308465393,1,1,1,1,3,1.1998852870856878,13,68,362,0,7,84.70113811728395,17,249,170.45886959679257,179
224,783c46b197890f17fd112a28a9706d0d25b5fe87,1308534821,0,0,1,1,1,0.0,0,734,734,0,2,450.3727314814815,3,7278,2875.445531501541,1623
225,a5b5e2b79e1669dcc711842a7c895a412edfe351,1308534847,1,1,1,2,2,0.9852281360342516,7,0,123,0,11,179.6139988425926,46,281,87.38421227325226,255
226,c319fb07bcae09589f83f060a4fdfef93a521348,1308538843,0,0,1,1,1,0.0,168,63,226,0,7,19.044409722222223,13,2,2.0,1
227,20943baed3da37226b1c2a5006d8c8e64d7b869d,1308540850,0,0,1,3,4,1.4891353321499974,21,4,554,0,10,105.42787905092592,19,253,168.81118996499143,183
228,e068b85bea6301c833c8e3f908888d8bcd39ba8f,1308543143,0,0,1,1,1,0.0,29,26,331,0,7,0.04976851851851852,14,1437,717.3243042467263,360
229,f3a7dad6540d582c5de4bb7814fdb3a3c875fad1,1308545054,0,0,1,1,2,0.5032583347756457,9,9,623,0,13,0.617824074074074,42,1439,719.2516447272784,360
230,b7b8f2b0862061e4ca67a6157c30c0880dda9e54,1308545192,0,0,1,1,1,0.0,4,5,340,0,5,68.17496527777777,8,129,52.65018710985676,8
231,f22e5cfc6d58fec0f130957af6a0e30b75565d24,1308551956,0,0,1,1,1,0.0,14,10,159,0,6,5.132418981481481,11,1440,719.8543228724752,360
232,f7d754fcce193a1ef8629361095b86c75a6313af,1308572623,0,0,1,2,1,0.5225593745369408,34,0,351,0,34,27.015063657407406,167,255,167.31933730437694,185
233,67ec47d1c04d57f582f51acb437d6aebb8de576d,1308580878,0,0,1,1,2,0.9182958340544896,3,3,328,0,3,183.7775347222222,8,33,28.04719765558756,28
234,da7b96f714c3b5047a1af6903fa2d73f29693b00,1308591187,0,0,1,1,2,0.7024665512903903,18,3,454,1,4,3.896284722222222,18,4232,3222.307735010238,1226
235,e0a617496e52b7e1b71ca95ff5b10e4945267e0e,1308593160,1,1,1,1,1,0.0,16,0,113,0,3,139.77050925925926,10,18331,7556.009846514754,560
236,12b226986000dcc80ba46190b17f85d4e9703154,1308593884,0,0,1,2,2,0.9456603046006402,21,45,2169,0,6,6.897482638888889,38,257,167.37771413274737,187
237,028f74f8273204ac47170c471bf8ed0b85cdacba,1308595769,0,0,1,3,1,1.584962500721156,9,9,3463,0,8,6.156851851851852,182,260,170.18986822642165,190
238,58ff8c1dfd3659ec4ce8ed35a92583b375f30fe4,1308595800,0,0,1,1,1,0.0,1,1,3279,0,15,38.147847222222225,84,282,85.74127171712584,1
239,10f1436bad73f48bfc759e37c34f5165b92926b7,1308595894,1,1,1,1,9,2.347504774774362,369,1,5439,0,18,17.747121913580244,158,1918,1679.649758126563,549
240,c2784340a79767a6926d935826775c245173798e,1308597566,0,0,1,1,1,0.0,22,2,1042,1,16,2.309814814814815,69,4233,3222.6757673488487,1226
241,cf201ed6a00223e1e6dd69e884f9bcd25ce2b62c,1308598937,0,0,1,1,3,1.5466316153937778,16,2,1323,1,18,4.35244212962963,73,23,11.431389357240061,20
242,922ceaddd21289e90b35924b74cc6163a34ab40a,1308602343,1,1,1,1,2,0.5225593745369408,16,1,1906,0,18,5.433443287037037,104,4235,3224.0840610202645,1226
243,9ee83f546fb1febfb580030c8c6e5d2eebe721d2,1308605763,0,0,1,1,2,0.7793498372920852,10,3,152,0,3,53.59708333333333,5,4237,3225.497444653712,1228
244,4bbe9d87d77d871fa36095882117ff1316e12936,1308606276,0,0,1,1,1,0.0,2,1,15,0,1,84.75340277777778,3,18332,7555.486047022368,4507
245,97a929aac95301b850fb855e8e2fa8cfbe47ef59,1308609062,1,1,1,1,2,0.9832307535844342,88,4,1650,0,11,9.936111111111112,109,7280,2875.5195342905126,1623
246,6be0bdf7bc64037ef45b622123ec3276f6c0618e,1308617707,0,0,1,1,1,0.0,1,1,3038,0,11,4.002743055555555,72,3,1.0130500949190497,1
247,ceae2c930159cce83407be3489d3fa896f237429,1308619695,0,0,1,1,2,0.5631028237513912,3,103,497,0,10,0.8239583333333333,28,1442,718.8658816164664,360
248,524d02cbca4255ec4b524bb809f3c2e4cba30b0b,1308623198,1,1,1,1,1,0.0,10,2,615,0,8,14.589699074074074,24,1108,591.0446937661055,14
249,f338d9f73b50436669e532200de27edeef1959b0,1308640396,0,0,1,1,1,0.0,3,7,289,0,11,1.1034953703703703,28,1443,718.8974253491317,360
250,d6be71c788680b078925637cc418f35321ab0f13,1308670028,0,0,1,1,1,0.0,242,45,4778,0,1,49.74497685185185,10,18333,7550.209425517081,4507
251,b88e669a8fee64634898e6ad66eb03ff7cda1c91,1308672160,0,0,3,6,8,2.465196918665835,0,49,3803,0,21,86.42073640046296,230,290,91.88193602486474,269
252,10b5519d3a15e9489c998a720fe19989af89da11,1308672872,1,1,1,2,12,3.0158032808038495,37,31,10916,0,22,59.36480420524691,292,40,28.551606609467306,32
253,f2e94de6d62be39044b28ca61b8659cd295253c2,1308704449,0,0,1,3,10,2.6426923651510386,342,140,2620,0,34,29.252335648148147,212,1601,767.3673174790245,568
254,55b0662465e92d6141af0055ee5105d776cafe4e,1308707113,0,0,1,1,1,0.0,0,4,111,1,11,1.9938194444444444,44,18334,7547.548307661017,4507
255,712fb6dcd31ec4f861e402c99f25991ed39f8da5,1308765167,1,1,2,41,73,5.760832596543519,235,230,35103,0,76,45.20394067545109,1578,7159,2065.889496686007,2093
256,5dfdccf2b0d499881b9453eb4a1e8b91a3f1e706,1308767610,0,0,1,1,1,0.0,1,1,62,0,3,16.36111111111111,4,4238,3211.745106490798,1229
257,89d334ffe1fe7667505033f4ca49ff50954d9e7e,1308769942,0,0,1,1,1,0.0,4,0,945,0,11,1.1234953703703703,30,338,157.52265011360035,197
258,8cab7f570395ba07b732a935fc1c916d28f8b7ef,1308774037,0,0,1,1,1,0.0,2,2,104,0,4,130.89814814814815,8,1396,1383.4923074221265,439
259,2e41120a824e178f63f78e360e801d6cd3b28aba,1308776446,0,0,1,1,2,1.0,2,0,83,0,5,22.700324074074075,15,18336,7544.19595561961,4507
260,8a4acd53f12014ba29de7fb12ab4e6d4c6ca7d9b,1308780428,0,0,1,1,2,1.0,2,0,373,0,35,3.665046296296296,296,18338,7545.85858719421,12
261,c8443d72429a9b3439f309512ae90a37c1235829,1308780440,0,0,1,1,1,0.0,3,0,231,0,10,2.135949074074074,34,3,3.0,3
262,6b4fb9f85a6e8ab13b4d2a30b55331967a232b69,1308782340,1,1,1,1,1,0.0,55,24,71,0,1,12.771886574074074,2,1357,732.1176847919645,464
263,123549acb1be28d1a973d13430e6d2cb3145c544,1308784580,0,0,1,1,1,0.0,1,1,77,1,7,0.2246875,8,1109,590.5907444581031,422
264,cd7826e5f6d187cd8f555f36d5654a372e95dba8,1308785248,1,1,1,1,3,0.9705647746205246,130,55,439,0,1,9.721446759259258,6,7283,2873.192805205754,1623
265,36b5e1d6986d38aa47d9c8e3147b2dd488d22155,1308785587,0,0,1,1,1,0.0,37,18,412,0,9,0.2363425925925926,41,18339,7546.326420875109,4507
266,d7df79a7e53e14c00f07d6ceae79245ef348d1fc,1308788146,0,0,1,1,1,0.0,12,0,416,0,3,5.731793981481482,9,1444,715.7484184099866,360
267,96731619ce11de5ad51de2409cf9bd58990f77ba,1308788369,0,0,1,1,2,0.7219280948873623,10,5,693,0,1,0.03612268518518519,4,7285,2874.40908164463,1623
268,5d53aab4a25d315ef94b31c70d85cb805a8acc2e,1308790613,0,0,1,1,1,0.0,1,1,77,0,7,0.06982638888888888,9,1110,591.4279975127795,422
269,c475c3071a615bd6c48918b1ac15a71b8fedb4e8,1308799356,0,0,1,2,2,0.4586858162005403,5,26,1486,0,13,46.334270833333335,64,18341,7546.767290692677,4507
270,8f72a87b4ca236805bb8417ed85812cf38998d9d,1308799454,0,0,1,1,1,0.0,17,6,999,0,4,283.8636921296296,14,261,161.01305757299738,191
271,d847467041ab93c108b932c25f6ccaa37bfccc47,1308835949,0,0,1,1,1,0.0,48,6,2353,0,5,17.27523148148148,18,262,161.0625673017266,192
272,73d741fd5b767f671dc3bb466ae28c51b0222f8c,1308849093,0,0,1,1,2,0.9957274520849256,12,1,224,0,3,24.380949074074074,8,135,53.95218391561748,88
273,b4bab6f8b351630211b0617ac91fb532d6aaf16d,1308884477,1,1,1,1,2,0.14144054254182067,30,20,297,0,11,155.45866898148148,37,1446,715.9301858925693,360
274,65b036c38107ef805edc7734b705157a8d9d43bd,1308886199,0,0,1,1,1,0.0,3,0,110,0,4,15.94431712962963,11,339,157.84773887097475,198
275,89873e60e27cbe015331ad2dab80317afd7f7e2e,1308888651,0,0,1,1,2,0.8412367762002599,55,8,1064,1,13,4.384184027777778,94,4240,3209.0607162437273,1229
276,8ab2c98972eeec9ed1da79360f69b9d97e9bcc5f,1308891659,0,0,1,1,1,0.0,1,1,16,0,1,26.08136574074074,2,136,52.61648389216005,88
277,30d08b404cc52a7378090287ee8ead2411e9b530,1308895457,1,1,2,2,2,0.11911602665564837,61,1,3401,0,3,7.187829861111111,90,1448,717.5588787240027,109
278,163f70ffdc4ad635c3449a475fc3319622a8d478,1308896319,0,0,1,1,1,0.0,2,0,70,0,3,7.196319444444445,85,1449,718.5124219827873,7
279,a39ead7ed2b92a0f22fe837500b650180bb23f33,1308907139,0,0,1,1,1,0.0,0,4,548,0,6,21.702962962962964,12,1111,589.1507968652928,422
280,207c57621c2a0679d32b50f56582c59047b36135,1308924408,0,0,1,1,1,0.0,4,4,2330,0,2,13.372847222222223,61,7884,4416.9583677757255,31
281,fc57c4b7a982979b7ed2f62af10b2b1c3cbcf8fb,1308939588,1,1,1,1,1,0.0,2,2,544,0,6,31.647488425925925,13,25,13.463361950352361,1
282,7a471eadcc4b00c2a998639a0797b4742bfc8aea,1308939829,0,0,1,1,1,0.0,0,2,248,0,3,59.892928240740744,4,291,84.66758726968959,262
283,e0e28d2b9323e136be0ff28fbabcdd918d53a691,1308940326,0,0,1,1,2,0.74959525725948,9,5,539,0,3,35.59140625,11,35,26.820566261383195,29
284,e16b74075f49d4bd42d30edb7f7081ea359f364e,1308948492,1,1,1,1,2,0.978070970973496,40,6,617,0,8,11.97032986111111,32,4242,3207.478770278419,1229
285,5d4eea6a2f50e0a07a4878f97146e1e3355523e3,1308959174,1,1,1,1,4,1.0814920235610803,114,46,1699,1,14,4.312664930555556,117,4246,3210.3734925477906,1229
286,d94e350f480fe72692148f07f959286435790704,1308961605,0,0,1,2,3,1.3476913505929216,96,5,3291,0,10,6.964043209876544,114,27,21.33225423345347,19
287,f70e8ed0f3e9eec7d67c16b93e53919b21942ee5,1308961759,0,0,1,1,1,0.0,18,11,108,0,3,110.08050925925926,12,7160,1998.172493423893,1930
288,69905c62139546c178156cde13f379c9b6eac0cc,1309042133,0,0,1,1,1,0.0,5,4,27,1,5,3.205625,10,292,84.27821341161975,263
289,da19831c176e93e53f5037689066a4e7803ffb58,1309051468,0,0,1,1,1,0.0,1,0,28,1,5,0.10804398148148148,11,293,84.60834311545023,263
290,d1dbfe582748fd081ab1093564534bbda9a8b3bd,1309180602,0,0,1,4,2,1.950212064914747,7,7,600,0,10,98.60383969907407,23,38,14.402214532960242,28
291,dfacfd6431abd43e09eb4606569fdb899f3b1609,1309186952,0,0,1,1,8,2.814590270569007,488,0,8932,0,13,14.289982638888889,143,18349,7536.104857280638,4507
292,9dd354c63f2a7b46c399d45b1d4c0bdbbe8d7518,1309190599,0,0,2,5,3,1.8370118861755094,47,48,711,0,11,488.73153240740737,53,18354,7540.449621222196,4574
293,9843ca5e2bb1a3b5ab76348cde006705c1a695d9,1309195900,1,1,1,2,4,1.4116266968011606,80,35,743,0,14,54.6784056712963,63,1400,1385.746583320782,441
294,7e29f1add8a4cebf533a70236fd1c9c0b21c1a9a,1309196253,1,1,1,1,2,0.2580186686648155,13,10,1921,1,18,6.873958333333333,106,4248,3195.5731169415476,1229
295,f79bcb4b86f9a9638e7574d37732ac95db890b67,1309196717,0,0,1,1,1,0.0,6,4,3279,0,15,6.9550578703703705,85,18355,7540.117814644887,9
296,6c6c23207248400e88f5b98106b28ddcaf95ed8e,1309197823,1,1,1,1,3,1.5262349099495225,44,8,2196,0,20,1.6813117283950618,132,4251,3198.4566562892423,1229
297,5f84559e3a3e8c6ce4d6d3e6617b55522b1976a5,1309199402,0,0,1,1,1,0.0,1,1,101,0,3,13.959120370370371,12,18356,7540.550561395009,4509
298,10d0dffd7672ee27a5a1ed3451d9d9aa547075da,1309199978,1,1,1,1,1,0.0,2,0,376,0,5,6.100763888888889,12,263,157.63331440924443,192
299,6bcfb95168d6f978f9eacb58539bbca2a0f047ef,1309200138,0,0,1,2,5,2.2125823032160294,12,9,3418,0,9,160.4985115740741,62,45,23.072526334581468,37
300,3a4a581c49a62ec8c58809c2e108b825bafe6aa0,1309204933,0,0,1,1,1,0.0,25,0,37,0,2,326.68822916666664,2,1401,1386.1712369466413,442
301,f795bdb979482d967aea05696b0b0229af74d79b,1309205524,1,1,1,2,3,1.5097045595207816,40,13,1312,1,10,49.660617283950614,81,26,9.050557071683553,23
302,19f795042a24a931dc8a0fea49b01967f0ed9859,1309213596,1,1,1,3,5,1.6855623430277178,154,23,1890,0,14,8.451828703703704,161,4256,3201.032314701622,1229
303,6aaa86ff667f0900bd09cb29eb722c71a3af65e1,1309214670,1,1,1,1,3,1.198183947911799,13,0,7063,1,15,10.138861882716048,492,18359,7540.63784632367,4509
304,8475832f0d8957840d0aec1b027a89e5c03ed3bf,1309215027,1,1,1,1,1,0.0,12,1,217,0,8,0.22137731481481482,14,18360,7541.557615818606,4509
305,ac213ab834654c76af18e0dc6f04c0f6ff7dbe2a,1309215228,1,1,1,1,2,0.5225593745369408,28,6,1964,1,18,0.20144675925925926,110,4258,3202.5206659710807,1229
306,9ded2b34516fa30ee7e79255ca8eeb5572364c19,1309216042,0,0,1,1,1,0.0,1,1,224,0,34,5.041828703703704,163,18361,7542.309004350077,12
307,82a8afdf1411bbe5b08b09d1e94a8d1c4fb5635c,1309216069,0,0,1,1,1,0.0,31,0,395,0,9,10.12193287037037,19,4,2.331016092975678,4
308,46e74660800f51876adc7c9a9789e1f39dffe385,1309218779,1,1,1,1,1,0.0,2,0,13,0,1,13.224178240740741,3,18362,7542.629779377239,4509
309,f71153278aac798f58c1aeb1d598fdaa0a2360f1,1309223361,0,0,1,1,1,0.0,1,3,237,0,10,13.972083333333334,46,7344,2904.2570194832683,1644
310,fe2ccb53c077baf5d4d97c4a5996f54f2cbcd1a4,1309228954,0,0,1,1,1,0.0,112,15,625,0,6,60.97327546296296,13,18363,7540.311923387877,4509
311,6b648cafde80c141819f5224f2e69dd0bb8b9ece,1309229176,0,0,1,1,3,1.3416303588849137,16,13,517,0,5,96.5821836419753,46,1114,589.2062684007853,422
312,52cd055f9156c5d09468e427521eaceb63f9b50a,1309231431,0,0,1,1,2,0.9351703151767016,205,37,1492,0,1,12.045248842592592,7,18365,7541.563130813525,4509
313,6282292f8da9dc8254bcbef51318504a17cb18b0,1309237191,1,1,1,1,2,1.0,43,21,614,1,6,11.544421296296296,25,4260,3198.136237682049,1229
314,546c78b74441475a933300ce5e0a1ff50f35941d,1309240912,0,0,1,1,1,0.0,13,6,66,0,2,46.61131944444445,3,1450,713.0968842032065,60
315,cf3eeb29841d671c63d4d308bf8f5a99906d33d8,1309241439,1,1,1,1,1,0.0,8,0,431,0,10,5.276064814814815,42,323,28.37947129268347,160
316,5c15f8710cb570e27d1ccf04143d31c7bff52581,1309263294,0,0,1,1,1,0.0,81,18,104,0,4,5.662696759259259,9,1402,1384.2603496947559,442
317,93dde6b0e6c0de50a47f9dc5f3ac7205c36742aa,1309268581,0,0,1,1,1,0.0,11,3,35,0,2,149.61581018518518,4,1403,1384.9873786532396,443
318,a026d0fc767dd701d681635dfd99da6eb40396c7,1309277090,1,1,1,2,7,2.762912021483686,47,8,1379,0,7,118.84305059523808,33,179,65.07466287411165,123
319,39acba55eeedb50d927ce2ed8cf2662eeaa59447,1309284031,0,0,1,1,1,0.0,15,18,996,0,10,6.00537037037037,64,4261,3189.5351386927086,1230
320,997c00f9919794d878aee4a87187dfaaebef6cd9,1309288193,0,0,1,1,3,0.16368981494071455,95,96,952,0,22,94.89231867283951,162,1406,1386.5016943329442,446
321,d0ac84fe404d345e25571ab0ee7596fc358d8b84,1309291255,0,0,1,1,2,1.0,2,2,1978,0,4,244.3691377314815,17,18367,7529.23332480182,4509
322,cf143e9dbf6e3c5b0b2a97c76980b6d5bd5cc40f,1309296510,1,1,1,4,5,2.2341961316889662,56,78,7328,1,20,13.515286044973545,264,346,162.6460479801776,203
323,161deaa85c4ed97f16fe3905d6de5ad3be24b13a,1309314391,1,1,1,1,1,0.0,1,1,149,0,3,0.43172453703703706,4,1932,1653.0448825330561,559
